date,net_return,loss,turnover,kappa,rolling_cvar_60
2023-11-29,-0.0025155122476337335,0.0025155122476337335,0.0,,0.014402435528507581
2023-11-30,0.01038825556622865,-0.01038825556622865,1.3670886636227992,1.103925835672215,0.014402435528507581
2023-12-01,0.011349915660187396,-0.011349915660187396,0.0,,0.014402435528507581
2023-12-04,0.0011036773584109862,-0.0011036773584109862,0.0,,0.014402435528507581
2023-12-05,-0.00520140413229216,0.00520140413229216,0.0,,0.014402435528507581
2023-12-06,6.0848756370286564e-05,-6.0848756370286564e-05,0.0,,0.014402435528507581
2023-12-07,0.003977985887544576,-0.003977985887544576,0.0,,0.014402435528507581
2023-12-08,0.004317403221596487,-0.004317403221596487,0.0,,0.014402435528507581
2023-12-11,0.005688990472209696,-0.005688990472209696,0.0,,0.014402435528507581
2023-12-12,0.004597859277044357,-0.004597859277044357,0.0,,0.014402435528507581
2023-12-13,0.0188982550305397,-0.0188982550305397,0.0,,0.014402435528507581
2023-12-14,0.01325839878526646,-0.01325839878526646,0.0,,0.014402435528507581
2023-12-15,-0.004484542002492211,0.004484542002492211,0.0,,0.012362940900018217
2023-12-18,0.0010523920481405168,-0.0010523920481405168,0.0,,0.012362940900018217
2023-12-19,0.006918221157174587,-0.006918221157174587,0.0,,0.012362940900018217
2023-12-20,-0.016313456321423198,0.016313456321423198,0.0,,0.01312900649119292
2023-12-21,0.010220697626817089,-0.010220697626817089,0.0,,0.01312900649119292
2023-12-22,0.0035030938046754527,-0.0035030938046754527,0.0,,0.01312900649119292
2023-12-26,0.004671072546395179,-0.004671072546395179,0.0,,0.01312900649119292
2023-12-27,0.004066560252889876,-0.004066560252889876,0.0,,0.01312900649119292
2023-12-28,0.0019688187302064897,-0.0019688187302064897,0.0,,0.012814063607942475
2023-12-29,-0.0009652806951649393,0.0009652806951649393,1.191440865584917,1.0162764226115213,0.012814063607942475
2024-01-02,0.009537884648232353,-0.009537884648232353,0.0,,0.012814063607942475
2024-01-03,-0.0013098532832908783,0.0013098532832908783,0.0,,0.012814063607942475
2024-01-04,-0.002608655219272865,0.002608655219272865,0.0,,0.012814063607942475
2024-01-05,-0.003956064222173785,0.003956064222173785,0.0,,0.012814063607942475
2024-01-08,0.007477227612878012,-0.007477227612878012,0.0,,0.012814063607942475
2024-01-09,0.0008349154708767489,-0.0008349154708767489,0.0,,0.012814063607942475
2024-01-10,0.006029877415106566,-0.006029877415106566,0.0,,0.012814063607942475
2024-01-11,0.0004163668047333597,-0.0004163668047333597,0.0,,0.012814063607942475
2024-01-12,-0.0020030648046222756,0.0020030648046222756,0.0,,0.012814063607942475
2024-01-16,-0.0038190326563904914,0.0038190326563904914,0.0,,0.012814063607942475
2024-01-17,3.265514297376231e-05,-3.265514297376231e-05,0.0,,0.012814063607942475
2024-01-18,0.004423251065541563,-0.004423251065541563,0.0,,0.012814063607942475
2024-01-19,0.0027007041804531576,-0.0027007041804531576,0.0,,0.012814063607942475
2024-01-22,0.0028852592512136907,-0.0028852592512136907,0.0,,0.012814063607942475
2024-01-23,-0.0006965830029989225,0.0006965830029989225,0.0,,0.012814063607942475
2024-01-24,-0.006429450429492564,0.006429450429492564,0.0,,0.012814063607942475
