date,net_return,loss,turnover,kappa,rolling_cvar_60
2021-03-03,-0.00961016072947647,0.00961016072947647,0.0,,0.018913017122405305
2021-03-04,-0.012303951634540459,0.012303951634540459,0.0,,0.018913017122405305
2021-03-05,0.021607309237607546,-0.021607309237607546,0.0,,0.018913017122405305
2021-03-08,0.0046587872074546,-0.0046587872074546,0.0,,0.018913017122405305
2021-03-09,0.002568416165141218,-0.002568416165141218,0.0,,0.018913017122405305
2021-03-10,0.0022048293772920237,-0.0022048293772920237,0.0,,0.018913017122405305
2021-03-11,0.0035517699418255054,-0.0035517699418255054,0.0,,0.018913017122405305
2021-03-12,-0.0018016961577368377,0.0018016961577368377,0.0,,0.018913017122405305
2021-03-15,0.010889884161873427,-0.010889884161873427,0.0,,0.018913017122405305
2021-03-16,0.0006943594028973386,-0.0006943594028973386,0.0,,0.018913017122405305
2021-03-17,-0.004281986080986183,0.004281986080986183,0.0,,0.018913017122405305
2021-03-18,-0.00423733005163548,0.00423733005163548,0.0,,0.018913017122405305
2021-03-19,0.0069329493098258844,-0.0069329493098258844,0.0,,0.018913017122405305
2021-03-22,0.015222483052861537,-0.015222483052861537,0.0,,0.018913017122405305
2021-03-23,0.0018609882800948504,-0.0018609882800948504,0.0,,0.018913017122405305
2021-03-24,-0.0011402959413177112,0.0011402959413177112,0.0,,0.018913017122405305
2021-03-25,0.002800608285170882,-0.002800608285170882,0.0,,0.018913017122405305
2021-03-26,0.02318829537701728,-0.02318829537701728,0.0,,0.018913017122405305
2021-03-29,0.008056731914804795,-0.008056731914804795,0.0,,0.018913017122405305
2021-03-30,-0.010424802326905513,0.010424802326905513,0.0,,0.018913017122405305
2021-03-31,-0.0002839325721161927,0.0002839325721161927,0.8397723304858062,1.231040606299583,0.018913017122405305
2021-04-01,0.0009769141963276464,-0.0009769141963276464,0.0,,0.018913017122405305
2021-04-05,0.015875149092377673,-0.015875149092377673,0.0,,0.018913017122405305
2021-04-06,-0.0023078663437981683,0.0023078663437981683,0.0,,0.018913017122405305
2021-04-07,-0.0010681831831662388,0.0010681831831662388,0.0,,0.018913017122405305
2021-04-08,0.005279339820986823,-0.005279339820986823,0.0,,0.018913017122405305
2021-04-09,0.00116790767938255,-0.00116790767938255,0.0,,0.018913017122405305
2021-04-12,0.004362449615576594,-0.004362449615576594,0.0,,0.018913017122405305
2021-04-13,0.0006039804406466724,-0.0006039804406466724,0.0,,0.018913017122405305
2021-04-14,0.0014895882478636396,-0.0014895882478636396,0.0,,0.018913017122405305
2021-04-15,0.008622782993408122,-0.008622782993408122,0.0,,0.018913017122405305
2021-04-16,0.004182951701346339,-0.004182951701346339,0.0,,0.018913017122405305
2021-04-19,-0.00486369161938242,0.00486369161938242,0.0,,0.018913017122405305
2021-04-20,0.0019351398976544011,-0.0019351398976544011,0.0,,0.018913017122405305
2021-04-21,-0.000879262182875421,0.000879262182875421,0.0,,0.018913017122405305
2021-04-22,-0.008871093119481997,0.008871093119481997,0.0,,0.018913017122405305
2021-04-23,-0.0020517023074177244,0.0020517023074177244,0.0,,0.013560255150837823
2021-04-26,-0.008250457257616937,0.008250457257616937,0.0,,0.013560255150837823
2021-04-27,0.0032394477738383687,-0.0032394477738383687,0.0,,0.013560255150837823
2021-04-28,-0.0026846788630560878,0.0026846788630560878,0.0,,0.013560255150837823
2021-04-29,0.010883249849436855,-0.010883249849436855,0.0,,0.013560255150837823
2021-04-30,0.002485199108668662,-0.002485199108668662,0.2824917605549631,1.1838563185220132,0.013560255150837823
2021-05-03,0.00975926932287765,-0.00975926932287765,0.0,,0.013560255150837823
