date,net_return,loss,turnover
2023-08-08,-0.001033370913150782,0.001033370913150782,0.0
2023-08-09,-0.000580329514055876,0.000580329514055876,0.0
2023-08-10,-0.0023152173616609413,0.0023152173616609413,0.0
2023-08-11,0.007636945355508742,-0.007636945355508742,0.0
2023-08-14,-0.0007557616276991519,0.0007557616276991519,0.0
2023-08-15,-0.007041496912968733,0.007041496912968733,0.0
2023-08-16,-0.0029185449010117495,0.0029185449010117495,0.0
2023-08-17,-0.003944825190388215,0.003944825190388215,0.0
2023-08-18,0.001078307653743946,-0.001078307653743946,0.0
2023-08-21,-0.009192093795061966,0.009192093795061966,0.0
2023-08-22,-0.0053617621166799885,0.0053617621166799885,0.0
2023-08-23,0.00476627710207384,-0.00476627710207384,0.0
2023-08-24,-0.0032455211504462175,0.0032455211504462175,0.0
2023-08-25,0.00680916406190367,-0.00680916406190367,0.0
2023-08-28,-0.002427267838312869,0.002427267838312869,0.0
2023-08-29,0.0038400612762829376,-0.0038400612762829376,0.0
2023-08-30,0.002246462004295925,-0.002246462004295925,0.0
2023-08-31,-0.007885137490228442,0.007885137490228442,0.4011793723829045
2023-09-01,-0.0020124547449719113,0.0020124547449719113,0.0
2023-09-05,-0.008504884120732805,0.008504884120732805,0.0
2023-09-06,-0.00683066795334392,0.00683066795334392,0.0
2023-09-07,0.008181293311972647,-0.008181293311972647,0.0
2023-09-08,0.0013391551461312003,-0.0013391551461312003,0.0
2023-09-11,0.004830060839187183,-0.004830060839187183,0.0
2023-09-12,0.0008273105679137832,-0.0008273105679137832,0.0
2023-09-13,0.0008079311472872678,-0.0008079311472872678,0.0
2023-09-14,0.007014211464532879,-0.007014211464532879,0.0
2023-09-15,-0.011600111868094712,0.011600111868094712,0.0
2023-09-18,-0.0010116147036897632,0.0010116147036897632,0.0
2023-09-19,-0.001482588867022562,0.001482588867022562,0.0
2023-09-20,0.0016510340686508346,-0.0016510340686508346,0.0
2023-09-21,-0.008045810833914813,0.008045810833914813,0.0
2023-09-22,-0.0019547113836412087,0.0019547113836412087,0.0
2023-09-25,4.041619416809511e-05,-4.041619416809511e-05,0.0
2023-09-26,-0.008187505506522317,0.008187505506522317,0.0
2023-09-27,-0.009004667336607318,0.009004667336607318,0.0
2023-09-28,0.004665629681727002,-0.004665629681727002,0.0
2023-09-29,-0.005632721225780373,0.005632721225780373,1.4777985420892132
2023-10-02,-0.009155926697084664,0.009155926697084664,0.0
2023-10-03,-0.01037900808989272,0.01037900808989272,0.0
2023-10-04,0.0030168846212412876,-0.0030168846212412876,0.0
2023-10-05,-0.0016059462812319219,0.0016059462812319219,0.0
2023-10-06,0.006568102672662004,-0.006568102672662004,0.0
2023-10-09,0.0062718805791556025,-0.0062718805791556025,0.0
2023-10-10,0.007525435438183818,-0.007525435438183818,0.0
2023-10-11,-0.0006904061992961237,0.0006904061992961237,0.0
2023-10-12,-0.008284270720939646,0.008284270720939646,0.0
2023-10-13,0.002180593236096133,-0.002180593236096133,0.0
2023-10-16,0.012287555660150667,-0.012287555660150667,0.0
2023-10-17,0.003963196221139328,-0.003963196221139328,0.0
2023-10-18,-0.011335729454725545,0.011335729454725545,0.0
2023-10-19,-0.007476107208524326,0.007476107208524326,0.0
2023-10-20,-0.010082209789963858,0.010082209789963858,0.0
2023-10-23,-0.007316967332077753,0.007316967332077753,0.0
2023-10-24,0.007030552034774332,-0.007030552034774332,0.0
2023-10-25,-0.007789192978907758,0.007789192978907758,0.0
2023-10-26,-0.006728115523295325,0.006728115523295325,0.0
2023-10-27,-0.012561576442509688,0.012561576442509688,0.0
2023-10-30,0.014069620516348273,-0.014069620516348273,0.0
2023-10-31,0.008404800043212257,-0.008404800043212257,0.0
2023-11-01,0.004282825693230292,-0.004282825693230292,0.0
2023-11-02,0.021027111638106867,-0.021027111638106867,0.0
2023-11-03,0.008999690996178672,-0.008999690996178672,0.0
2023-11-06,-0.001887963918436043,0.001887963918436043,0.0
2023-11-07,-0.003908962952513989,0.003908962952513989,0.0
2023-11-08,-0.002882417789187402,0.002882417789187402,0.0
2023-11-09,-0.00938058493420698,0.00938058493420698,0.0
2023-11-10,0.010880099696748923,-0.010880099696748923,0.0
2023-11-13,-0.0004999674578977662,0.0004999674578977662,0.0
2023-11-14,0.018807954922258355,-0.018807954922258355,0.0
2023-11-15,0.005874700438844022,-0.005874700438844022,0.0
2023-11-16,-0.0011219118768604577,0.0011219118768604577,0.0
2023-11-17,0.004213004405344815,-0.004213004405344815,0.0
2023-11-20,0.004653913356501963,-0.004653913356501963,0.0
2023-11-21,-0.0007183155232946819,0.0007183155232946819,0.0
2023-11-22,0.002952426820421554,-0.002952426820421554,0.0
2023-11-24,0.0028936575232557083,-0.0028936575232557083,0.0
2023-11-27,-0.0028442121704366076,0.0028442121704366076,0.0
2023-11-28,-0.0002588155113802696,0.0002588155113802696,0.0
2023-11-29,0.003684590900114273,-0.003684590900114273,0.0
2023-11-30,0.00891545345321658,-0.00891545345321658,0.0
2023-12-01,0.009069166669755406,-0.009069166669755406,0.0
2023-12-04,-0.0009984289640408669,0.0009984289640408669,0.0
2023-12-05,-0.0056745853440956385,0.0056745853440956385,0.0
2023-12-06,-0.0013752911587863537,0.0013752911587863537,0.0
2023-12-07,0.0026674991764233692,-0.0026674991764233692,0.0
2023-12-08,0.003019628725273302,-0.003019628725273302,0.0
2023-12-11,0.008584859389174478,-0.008584859389174478,0.0
2023-12-12,0.0038833932009277893,-0.0038833932009277893,0.0
2023-12-13,0.015810516321552916,-0.015810516321552916,0.0
2023-12-14,0.008584969443831697,-0.008584969443831697,0.0
2023-12-15,-0.0029617530708065855,0.0029617530708065855,0.0
2023-12-18,0.0014656916404907174,-0.0014656916404907174,0.0
2023-12-19,0.006714927629854041,-0.006714927629854041,0.0
2023-12-20,-0.016768441578510786,0.016768441578510786,0.0
2023-12-21,0.009420781116709022,-0.009420781116709022,0.0
2023-12-22,0.003111051987582755,-0.003111051987582755,0.0
2023-12-26,0.0052559868321036315,-0.0052559868321036315,0.0
2023-12-27,0.0014538359182384483,-0.0014538359182384483,0.0
2023-12-28,0.0012803492444262532,-0.0012803492444262532,0.0
2023-12-29,-0.001321337671144247,0.001321337671144247,0.0
2024-01-02,0.0021052285841004527,-0.0021052285841004527,0.0
2024-01-03,-0.008467563773506758,0.008467563773506758,0.0
2024-01-04,-0.0003435059936697341,0.0003435059936697341,0.0
2024-01-05,0.002621218382507537,-0.002621218382507537,0.0
2024-01-08,0.007582496372124841,-0.007582496372124841,0.0
2024-01-09,-0.004437873870402398,0.004437873870402398,0.0
2024-01-10,0.0017471657240226925,-0.0017471657240226925,0.0
2024-01-11,-0.0024686552923695727,0.0024686552923695727,0.0
2024-01-12,0.001323637038880818,-0.001323637038880818,0.0
2024-01-16,-0.0056224132871234445,0.0056224132871234445,0.0
2024-01-17,-0.0062209892902940775,0.0062209892902940775,0.0
2024-01-18,0.004272491336934105,-0.004272491336934105,0.0
2024-01-19,0.010801962544364975,-0.010801962544364975,0.0
2024-01-22,0.002404510183135217,-0.002404510183135217,0.0
2024-01-23,0.0010461987410136254,-0.0010461987410136254,0.0
2024-01-24,-0.004343795537966735,0.004343795537966735,0.0
2024-01-25,0.008801354393399503,-0.008801354393399503,0.0
2024-01-26,0.0012904616331451252,-0.0012904616331451252,0.0
2024-01-29,0.004549140695205312,-0.004549140695205312,0.0
2024-01-30,0.002585075987024055,-0.002585075987024055,0.0
2024-01-31,-0.007660277419931052,0.007660277419931052,0.0
2024-02-01,0.009395955181449046,-0.009395955181449046,0.0
2024-02-02,0.0011552893473867141,-0.0011552893473867141,0.0
2024-02-05,-0.008973346613710785,0.008973346613710785,0.0
2024-02-06,0.004993207743774359,-0.004993207743774359,0.0
2024-02-07,0.0039987517906272235,-0.0039987517906272235,0.0
2024-02-08,0.001739987363874984,-0.001739987363874984,0.0
2024-02-09,0.0005568009857424683,-0.0005568009857424683,0.0
2024-02-12,0.0054520807311651065,-0.0054520807311651065,0.0
2024-02-13,-0.013460873838215396,0.013460873838215396,0.0
2024-02-14,0.005784236386130833,-0.005784236386130833,0.0
2024-02-15,0.008142358904601528,-0.008142358904601528,0.0
2024-02-16,-0.0037536268962155258,0.0037536268962155258,0.0
2024-02-20,-0.0019269987542993524,0.0019269987542993524,0.0
2024-02-21,0.0034834814947691454,-0.0034834814947691454,0.0
2024-02-22,0.009344685568141328,-0.009344685568141328,0.0
2024-02-23,0.003108083130658931,-0.003108083130658931,0.0
2024-02-26,-0.01044743903709276,0.01044743903709276,0.0
2024-02-27,0.002119060092039306,-0.002119060092039306,0.0
2024-02-28,0.000582740274449638,-0.000582740274449638,0.0
2024-02-29,0.0010233634431175477,-0.0010233634431175477,0.0
2024-03-01,0.00370610165697425,-0.00370610165697425,0.0
2024-03-04,0.00230989633681005,-0.00230989633681005,0.0
2024-03-05,-0.003336466444404294,0.003336466444404294,0.0
2024-03-06,0.005076432048539592,-0.005076432048539592,0.0
2024-03-07,0.0058331090756332665,-0.0058331090756332665,0.0
2024-03-08,-0.0014415852380965377,0.0014415852380965377,0.0
2024-03-11,0.003976045087254841,-0.003976045087254841,0.0
2024-03-12,0.005025536537398303,-0.005025536537398303,0.0
2024-03-13,0.003255362221473953,-0.003255362221473953,0.0
2024-03-14,-0.006084306020955366,0.006084306020955366,0.0
2024-03-15,-0.004092379621510829,0.004092379621510829,0.0
2024-03-18,0.003531025762985774,-0.003531025762985774,0.0
2024-03-19,0.005357860835325611,-0.005357860835325611,0.0
2024-03-20,0.008211829482095435,-0.008211829482095435,0.0
2024-03-21,0.004311279133038728,-0.004311279133038728,0.0
2024-03-22,-0.005809557737042893,0.005809557737042893,0.0
2024-03-25,-0.0017732549852984185,0.0017732549852984185,0.0
2024-03-26,-0.001698148433411305,0.001698148433411305,0.0
2024-03-27,0.01409749929865574,-0.01409749929865574,0.0
2024-03-28,0.003724444578764468,-0.003724444578764468,0.0
2024-04-01,-0.006896732572368184,0.006896732572368184,0.0
2024-04-02,-0.008713704626183524,0.008713704626183524,0.0
2024-04-03,-0.002262527442094882,0.002262527442094882,0.0
2024-04-04,-0.010553702939070824,0.010553702939070824,0.0
2024-04-05,0.007018822555868189,-0.007018822555868189,0.0
2024-04-08,-0.0003924956897962261,0.0003924956897962261,0.0
2024-04-09,0.001083614145486478,-0.001083614145486478,0.0
2024-04-10,-0.011879005658467808,0.011879005658467808,0.0
2024-04-11,-0.0010360954421088384,0.0010360954421088384,0.0
2024-04-12,-0.013997012287499881,0.013997012287499881,0.0
2024-04-15,-0.006064267281707737,0.006064267281707737,0.0
2024-04-16,-0.0027399943598946917,0.0027399943598946917,0.0
2024-04-17,-0.0029796918291472327,0.0029796918291472327,0.0
2024-04-18,0.0012357628482924364,-0.0012357628482924364,0.0
2024-04-19,0.005388325976703194,-0.005388325976703194,0.0
2024-04-22,0.007510962932444171,-0.007510962932444171,0.0
2024-04-23,0.008159883936070492,-0.008159883936070492,0.0
2024-04-24,-0.0004408724865450772,0.0004408724865450772,0.0
2024-04-25,-0.0045606711639326804,0.0045606711639326804,0.0
2024-04-26,-0.00032964138933010026,0.00032964138933010026,0.0
2024-04-29,0.003184947229263819,-0.003184947229263819,0.0
2024-04-30,-0.009843499591263917,0.009843499591263917,1.1846846670423252
2024-05-01,0.002350108184319748,-0.002350108184319748,0.0
2024-05-02,0.002034448997641189,-0.002034448997641189,0.0
2024-05-03,0.004158173728353238,-0.004158173728353238,0.0
2024-05-06,0.0037761044762993916,-0.0037761044762993916,0.0
2024-05-07,0.004701639691291601,-0.004701639691291601,0.0
2024-05-08,0.0007067272329516102,-0.0007067272329516102,0.0
2024-05-09,0.005699300166258648,-0.005699300166258648,0.0
2024-05-10,0.0016410483355129401,-0.0016410483355129401,0.0
2024-05-13,-0.001138985809263413,0.001138985809263413,0.0
2024-05-14,5.297269507607987e-05,-5.297269507607987e-05,0.0
2024-05-15,0.003507724430954654,-0.003507724430954654,0.0
2024-05-16,0.002453472862723082,-0.002453472862723082,0.0
2024-05-17,0.002613226481982372,-0.002613226481982372,0.0
2024-05-20,-0.007009057506959529,0.007009057506959529,0.0
2024-05-21,0.00231608914342573,-0.00231608914342573,0.0
2024-05-22,0.0001523715839913938,-0.0001523715839913938,0.0
2024-05-23,-0.012640840120391275,0.012640840120391275,0.0
2024-05-24,-0.0016043107833712629,0.0016043107833712629,0.0
2024-05-28,-0.010407468343148605,0.010407468343148605,0.0
2024-05-29,-0.008539247289564655,0.008539247289564655,0.0
2024-05-30,0.0015891774357640865,-0.0015891774357640865,0.0
2024-05-31,0.01814255649132666,-0.01814255649132666,0.4696378730824582
2024-06-03,-0.00046842571158824966,0.00046842571158824966,0.0
2024-06-04,0.0032126681259412693,-0.0032126681259412693,0.0
2024-06-05,0.001288767296713882,-0.001288767296713882,0.0
2024-06-06,0.0027354612577771696,-0.0027354612577771696,0.0
2024-06-07,0.0005821981409336683,-0.0005821981409336683,0.0
2024-06-10,-0.03487100046178544,0.03487100046178544,0.0
2024-06-11,-0.0016240384512073512,0.0016240384512073512,0.0
2024-06-12,-0.0029156721967170994,0.0029156721967170994,0.0
2024-06-13,0.003760128788288432,-0.003760128788288432,0.0
2024-06-14,-0.0021212007691077434,0.0021212007691077434,0.0
2024-06-17,0.005614041324120857,-0.005614041324120857,0.0
2024-06-18,0.004502355765690715,-0.004502355765690715,0.0
2024-06-20,0.003464206012061602,-0.003464206012061602,0.0
2024-06-21,-0.0009174922975863525,0.0009174922975863525,0.0
2024-06-24,0.00576389518259553,-0.00576389518259553,0.0
2024-06-25,-0.0036820031986631945,0.0036820031986631945,0.0
2024-06-26,-0.0017183789917782698,0.0017183789917782698,0.0
2024-06-27,-0.002023516370052428,0.002023516370052428,0.0
2024-06-28,-0.0013613995642786656,0.0013613995642786656,1.2913128142735042
2024-07-01,-0.0027827929475111074,0.0027827929475111074,0.0
2024-07-02,0.0035062900050024767,-0.0035062900050024767,0.0
2024-07-03,-0.0008750427061044419,0.0008750427061044419,0.0
2024-07-05,5.4688484291293695e-05,-5.4688484291293695e-05,0.0
2024-07-08,0.0009098305702052676,-0.0009098305702052676,0.0
2024-07-09,-0.0007200867929468409,0.0007200867929468409,0.0
2024-07-10,0.007649879384937484,-0.007649879384937484,0.0
2024-07-11,0.007242921640305059,-0.007242921640305059,0.0
2024-07-12,0.0058332516683131065,-0.0058332516683131065,0.0
2024-07-15,0.0016518953451456504,-0.0016518953451456504,0.0
2024-07-16,0.0123728035313717,-0.0123728035313717,0.0
2024-07-17,0.004111913462818252,-0.004111913462818252,0.0
2024-07-18,-0.00947916292334696,0.00947916292334696,0.0
2024-07-19,-0.005582521081563025,0.005582521081563025,0.0
2024-07-22,0.0036275193704871566,-0.0036275193704871566,0.0
2024-07-23,-0.004067589465508058,0.004067589465508058,0.0
2024-07-24,-0.0066717377867174426,0.0066717377867174426,0.0
2024-07-25,-0.0024947601567674466,0.0024947601567674466,0.0
2024-07-26,0.014336749155950646,-0.014336749155950646,0.0
2024-07-29,-8.476307580160604e-05,8.476307580160604e-05,0.0
2024-07-30,0.0030165369036273654,-0.0030165369036273654,0.0
2024-07-31,-0.0024020012722950393,0.0024020012722950393,1.0510605512857965
2024-08-01,-0.004459164734705851,0.004459164734705851,0.0
2024-08-02,-0.0013346173991482424,0.0013346173991482424,0.0
2024-08-05,-0.024161200154010513,0.024161200154010513,0.0
2024-08-06,0.006285977511915559,-0.006285977511915559,0.0
2024-08-07,0.0007270740880800284,-0.0007270740880800284,0.0
2024-08-08,0.013978159330462061,-0.013978159330462061,0.0
2024-08-09,0.0025371429457673694,-0.0025371429457673694,0.0
2024-08-12,-0.00419801135288192,0.00419801135288192,0.0
2024-08-13,0.006097477053401134,-0.006097477053401134,0.0
2024-08-14,0.010327629064176268,-0.010327629064176268,0.0
2024-08-15,0.006448846495162075,-0.006448846495162075,0.0
2024-08-16,0.0035545000480490248,-0.0035545000480490248,0.0
2024-08-19,0.005755820987148631,-0.005755820987148631,0.0
2024-08-20,-0.0002751163017470577,0.0002751163017470577,0.0
2024-08-21,0.0019003031276764747,-0.0019003031276764747,0.0
2024-08-22,0.001620782325095829,-0.001620782325095829,0.0
2024-08-23,0.006843725959024875,-0.006843725959024875,0.0
2024-08-26,0.0033717289111623782,-0.0033717289111623782,0.0
2024-08-27,0.001721900928509527,-0.001721900928509527,0.0
2024-08-28,0.0021325192956774845,-0.0021325192956774845,0.0
2024-08-29,0.003431381681949426,-0.003431381681949426,0.0
2024-08-30,0.006782066377159002,-0.006782066377159002,1.0510605512857965
2024-09-03,-0.01063062485093117,0.01063062485093117,0.0
2024-09-04,-0.000738671418005876,0.000738671418005876,0.0
2024-09-05,-0.007751375295045297,0.007751375295045297,0.0
2024-09-06,-0.009608648297954527,0.009608648297954527,0.0
2024-09-09,0.011488048571361592,-0.011488048571361592,0.0
2024-09-10,-0.001162151931729754,0.001162151931729754,0.0
2024-09-11,0.0002784989530867928,-0.0002784989530867928,0.0
2024-09-12,0.004843547845438583,-0.004843547845438583,0.0
2024-09-13,0.004934022636190346,-0.004934022636190346,0.0
2024-09-16,0.006985868837722763,-0.006985868837722763,0.0
2024-09-17,-0.0011792892331394151,0.0011792892331394151,0.0
2024-09-18,-0.001881069874524807,0.001881069874524807,0.0
2024-09-19,0.009600806162762142,-0.009600806162762142,0.0
2024-09-20,-0.0024168411084739974,0.0024168411084739974,0.0
2024-09-23,0.002408557594174771,-0.002408557594174771,0.0
2024-09-24,-0.0009094523701775077,0.0009094523701775077,0.0
2024-09-25,-0.006317289658067827,0.006317289658067827,0.0
2024-09-26,0.005775627510233124,-0.005775627510233124,0.0
2024-09-27,0.0027274517851745748,-0.0027274517851745748,0.0
2024-09-30,0.0014318331178395302,-0.0014318331178395302,0.0
2024-10-01,-0.003833646543823202,0.003833646543823202,0.0
2024-10-02,-0.001460515151307606,0.001460515151307606,0.0
2024-10-03,-0.004670539086933665,0.004670539086933665,0.0
2024-10-04,0.007881628629690626,-0.007881628629690626,0.0
2024-10-07,-0.008832577264554761,0.008832577264554761,0.0
2024-10-08,0.004189694333713059,-0.004189694333713059,0.0
2024-10-09,0.009180236538974432,-0.009180236538974432,0.0
2024-10-10,-0.003200778602048125,0.003200778602048125,0.0
2024-10-11,0.009816289610776194,-0.009816289610776194,0.0
2024-10-14,0.005908677255247534,-0.005908677255247534,0.0
2024-10-15,-0.002089805692094819,0.002089805692094819,0.0
2024-10-16,0.007823326957397167,-0.007823326957397167,0.0
2024-10-17,0.0006286316299991651,-0.0006286316299991651,0.0
2024-10-18,0.001570722558501157,-0.001570722558501157,0.0
2024-10-21,-0.009024279003923268,0.009024279003923268,0.0
2024-10-22,-0.0009374945170391756,0.0009374945170391756,0.0
2024-10-23,-0.004034622195586649,0.004034622195586649,0.0
2024-10-24,-0.001949558265366804,0.001949558265366804,0.0
2024-10-25,-0.0062800382226555155,0.0062800382226555155,0.0
2024-10-28,0.004561603715451783,-0.004561603715451783,0.0
2024-10-29,-0.006502414981390627,0.006502414981390627,0.0
2024-10-30,-0.0014797652841899728,0.0014797652841899728,0.0
2024-10-31,-0.004494774493738033,0.004494774493738033,1.172615612331939
2024-11-01,-0.0015263601805140926,0.0015263601805140926,0.0
2024-11-04,0.0012449013618603122,-0.0012449013618603122,0.0
2024-11-05,0.008808582147556625,-0.008808582147556625,0.0
2024-11-06,0.009049228438638507,-0.009049228438638507,0.0
2024-11-07,0.003815846598855083,-0.003815846598855083,0.0
2024-11-08,0.014603403152205227,-0.014603403152205227,0.0
2024-11-11,-0.000300827923535665,0.000300827923535665,0.0
2024-11-12,-0.0034879802586164077,0.0034879802586164077,0.0
2024-11-13,0.001988915355986336,-0.001988915355986336,0.0
2024-11-14,-0.005969129152179557,0.005969129152179557,0.0
2024-11-15,-0.003284310608941505,0.003284310608941505,0.0
2024-11-18,0.006710660487097519,-0.006710660487097519,0.0
2024-11-19,-0.0028632096131376004,0.0028632096131376004,0.0
2024-11-20,0.002386498277221429,-0.002386498277221429,0.0
2024-11-21,0.012228521023377539,-0.012228521023377539,0.0
2024-11-22,0.007345222927410077,-0.007345222927410077,0.0
2024-11-25,-0.001145289889824367,0.001145289889824367,0.0
2024-11-26,0.005347818201608576,-0.005347818201608576,0.0
2024-11-27,-3.2807431677176196e-05,3.2807431677176196e-05,0.0
2024-11-29,0.0014474389090868031,-0.0014474389090868031,1.172615612331939
2024-12-02,-0.004075886393016981,0.004075886393016981,0.0
2024-12-03,-0.0058417910836498655,0.0058417910836498655,0.0
2024-12-04,-0.00023055470257259518,0.00023055470257259518,0.0
2024-12-05,-0.002119409702558238,0.002119409702558238,0.0
2024-12-06,-0.002476720382461924,0.002476720382461924,0.0
2024-12-09,-0.006800514822604506,0.006800514822604506,0.0
2024-12-10,-0.0026326645206131483,0.0026326645206131483,0.0
2024-12-11,-0.0025179854393723206,0.0025179854393723206,0.0
2024-12-12,-0.004231766758785717,0.004231766758785717,0.0
2024-12-13,-0.0037130761056185886,0.0037130761056185886,0.0
2024-12-16,-0.006220418433071939,0.006220418433071939,0.0
2024-12-17,-0.004101980479371761,0.004101980479371761,0.0
2024-12-18,-0.023786881543997898,0.023786881543997898,0.0
2024-12-19,-0.00150152010778458,0.00150152010778458,0.0
2024-12-20,0.010708507246579516,-0.010708507246579516,0.0
2024-12-23,0.0023402853754419593,-0.0023402853754419593,0.0
2024-12-24,0.008026528410538218,-0.008026528410538218,0.0
2024-12-26,0.002335770073152856,-0.002335770073152856,0.0
2024-12-27,-0.005506975816162179,0.005506975816162179,0.0
2024-12-30,-0.009633794938648617,0.009633794938648617,0.0
2024-12-31,0.0018260022387947838,-0.0018260022387947838,0.0
