date,net_return,loss,turnover,kappa,n_used,rolling_cvar_60
2022-08-08,0.0015975539095028641,-0.0015975539095028641,0.0,,30,0.032106050015005806
2022-08-09,-0.0023548555048275273,0.0023548555048275273,0.0,,30,0.032106050015005806
2022-08-10,0.017056366493909257,-0.017056366493909257,0.0,,30,0.032106050015005806
2022-08-11,0.003134382192316903,-0.003134382192316903,0.0,,30,0.032106050015005806
2022-08-12,0.01296754135359865,-0.01296754135359865,0.0,,30,0.03084044964354664
2022-08-15,0.004402456035515107,-0.004402456035515107,0.0,,30,0.025867653652397547
2022-08-16,0.0076085263468564125,-0.0076085263468564125,0.0,,30,0.025867653652397547
2022-08-17,-0.006068254902750371,0.006068254902750371,0.0,,30,0.025867653652397547
2022-08-18,0.0003172406093922464,-0.0003172406093922464,0.0,,30,0.025867653652397547
2022-08-19,-0.009441825337297805,0.009441825337297805,0.0,,30,0.025867653652397547
2022-08-22,-0.019956593741056565,0.019956593741056565,0.0,,30,0.025867653652397547
2022-08-23,-0.0025504203932176068,0.0025504203932176068,0.0,,30,0.025867653652397547
2022-08-24,0.0005208547957146334,-0.0005208547957146334,0.0,,30,0.025867653652397547
2022-08-25,0.010292294782623333,-0.010292294782623333,0.0,,30,0.025867653652397547
2022-08-26,-0.030181161199263323,0.030181161199263323,0.0,,30,0.028172757036831763
2022-08-29,-0.006306330760619444,0.006306330760619444,0.0,,30,0.028172757036831763
2022-08-30,-0.010973646269588912,0.010973646269588912,0.0,,30,0.028172757036831763
2022-08-31,-0.008901617709466448,0.008901617709466448,1.4142757835953879,2.0,30,0.028172757036831763
2022-09-01,0.01630248852098846,-0.01630248852098846,0.0,,30,0.028172757036831763
2022-09-02,-0.011075788592462889,0.011075788592462889,0.0,,30,0.028172757036831763
2022-09-06,-0.0009264173262295653,0.0009264173262295653,0.0,,30,0.028172757036831763
2022-09-07,0.0063328186100612485,-0.0063328186100612485,0.0,,30,0.027324063592185383
2022-09-08,0.005696493679968338,-0.005696493679968338,0.0,,30,0.024467868662093523
2022-09-09,0.006034949279967298,-0.006034949279967298,0.0,,30,0.024467868662093523
2022-09-12,-0.004269568891796603,0.004269568891796603,0.0,,30,0.024467868662093523
2022-09-13,-0.029471453150902244,0.029471453150902244,0.0,,30,0.02653640269707404
2022-09-14,0.009915499572156788,-0.009915499572156788,0.0,,30,0.02653640269707404
2022-09-15,-0.003122965308690813,0.003122965308690813,0.0,,30,0.02653640269707404
2022-09-16,0.009002767530746315,-0.009002767530746315,0.0,,30,0.02653640269707404
2022-09-19,-0.0034247976585617132,0.0034247976585617132,0.0,,30,0.02653640269707404
2022-09-20,-0.010081468231109293,0.010081468231109293,0.0,,30,0.02653640269707404
2022-09-21,-0.0141234231278931,0.0141234231278931,0.0,,30,0.02653640269707404
2022-09-22,0.01519056762096258,-0.01519056762096258,0.0,,30,0.02653640269707404
2022-09-23,-0.009332274998964628,0.009332274998964628,0.0,,30,0.02653640269707404
2022-09-26,-0.007946227404960458,0.007946227404960458,0.0,,30,0.02653640269707404
2022-09-27,-0.003356856550893606,0.003356856550893606,0.0,,30,0.02653640269707404
2022-09-28,0.014515957949018981,-0.014515957949018981,0.0,,30,0.02653640269707404
2022-09-29,-0.008338375563970143,0.008338375563970143,0.0,,30,0.02653640269707404
2022-09-30,-0.010855384104386998,0.010855384104386998,0.09942008746948841,2.0,30,0.02653640269707404
2022-10-03,0.018148448398533502,-0.018148448398533502,0.0,,30,0.02653640269707404
2022-10-04,0.017999717053993475,-0.017999717053993475,0.0,,30,0.02653640269707404
2022-10-05,-4.115691249212106e-05,4.115691249212106e-05,0.0,,30,0.02653640269707404
2022-10-06,-0.013895316351623423,0.013895316351623423,0.0,,30,0.02653640269707404
2022-10-07,-0.010282835901735357,0.010282835901735357,0.0,,30,0.02653640269707404
2022-10-10,0.00720862782166565,-0.00720862782166565,0.0,,30,0.02653640269707404
2022-10-11,0.018452624986297652,-0.018452624986297652,0.0,,30,0.02653640269707404
2022-10-12,-0.0007816526214953421,0.0007816526214953421,0.0,,30,0.02653640269707404
2022-10-13,0.024957331565373077,-0.024957331565373077,0.0,,30,0.02653640269707404
2022-10-14,-0.007337875603446011,0.007337875603446011,0.0,,30,0.02653640269707404
2022-10-17,0.012579803712413023,-0.012579803712413023,0.0,,30,0.02653640269707404
2022-10-18,0.0021107435659220293,-0.0021107435659220293,0.0,,30,0.02653640269707404
2022-10-19,-0.004270210409765967,0.004270210409765967,0.0,,30,0.02653640269707404
2022-10-20,0.004692232316872128,-0.004692232316872128,0.0,,30,0.02653640269707404
2022-10-21,0.02000917525383492,-0.02000917525383492,0.0,,30,0.02653640269707404
2022-10-24,0.019886320087360312,-0.019886320087360312,0.0,,30,0.02653640269707404
2022-10-25,-0.0003654756529634765,0.0003654756529634765,0.0,,30,0.02653640269707404
2022-10-26,0.012737910094179489,-0.012737910094179489,0.0,,30,0.02653640269707404
2022-10-27,0.0037784212832842434,-0.0037784212832842434,0.0,,30,0.02653640269707404
2022-10-28,0.018950693883695288,-0.018950693883695288,0.0,,30,0.02653640269707404
2022-10-31,-0.007118024700598045,0.007118024700598045,1.5113600482064378,2.0,30,0.02653640269707404
2022-11-01,-0.00199672570494792,0.00199672570494792,0.0,,30,0.02653640269707404
2022-11-02,-0.01617384064704062,0.01617384064704062,0.0,,30,0.02653640269707404
2022-11-03,-0.005384150441506041,0.005384150441506041,0.0,,30,0.02653640269707404
2022-11-04,0.0158597709734171,-0.0158597709734171,0.0,,30,0.02653640269707404
2022-11-07,0.011554259052769677,-0.011554259052769677,0.0,,30,0.02653640269707404
2022-11-08,0.008140519001518026,-0.008140519001518026,0.0,,30,0.02653640269707404
2022-11-09,-0.02242207372409753,0.02242207372409753,0.0,,30,0.0273582293580877
2022-11-10,0.04146168549331151,-0.04146168549331151,0.0,,30,0.0273582293580877
2022-11-11,0.008519097584648645,-0.008519097584648645,0.0,,30,0.0273582293580877
2022-11-14,-0.005502777730998207,0.005502777730998207,0.0,,30,0.0273582293580877
2022-11-15,0.0036327776328603,-0.0036327776328603,0.0,,30,0.0273582293580877
2022-11-16,-0.005014294080573496,0.005014294080573496,0.0,,30,0.0273582293580877
2022-11-17,0.000777415402585063,-0.000777415402585063,0.0,,30,0.0273582293580877
2022-11-18,0.005188577326619687,-0.005188577326619687,0.0,,30,0.0273582293580877
2022-11-21,0.000664487565834007,-0.000664487565834007,0.0,,30,0.0226891225073468
2022-11-22,0.01312467000965405,-0.01312467000965405,0.0,,30,0.0226891225073468
2022-11-23,0.0027220334878061865,-0.0027220334878061865,0.0,,30,0.0226891225073468
2022-11-25,0.002207702989910147,-0.002207702989910147,0.0,,30,0.0226891225073468
2022-11-28,-0.01484354868624212,0.01484354868624212,0.0,,30,0.0226891225073468
2022-11-29,0.0016919851740368067,-0.0016919851740368067,0.0,,30,0.0226891225073468
2022-11-30,0.021314144491470673,-0.021314144491470673,0.0,2.0,30,0.0226891225073468
2022-12-01,-0.004674499972135437,0.004674499972135437,0.0,,30,0.0226891225073468
2022-12-02,0.0013415504521292864,-0.0013415504521292864,0.0,,30,0.0226891225073468
2022-12-05,-0.014751901688791839,0.014751901688791839,0.0,,30,0.0226891225073468
2022-12-06,-0.011312264927865195,0.011312264927865195,0.0,,30,0.0226891225073468
2022-12-07,-0.000700074546305547,0.000700074546305547,0.0,,30,0.01781315435246009
2022-12-08,0.005322395992357523,-0.005322395992357523,0.0,,30,0.01781315435246009
2022-12-09,-0.007904880900532986,0.007904880900532986,0.0,,30,0.01781315435246009
2022-12-12,0.015899805329108806,-0.015899805329108806,0.0,,30,0.01781315435246009
2022-12-13,0.004047574050890964,-0.004047574050890964,0.0,,30,0.01781315435246009
2022-12-14,-0.005044619264001567,0.005044619264001567,0.0,,30,0.01781315435246009
2022-12-15,-0.023259063955509928,0.023259063955509928,0.0,,30,0.02061832610888269
2022-12-16,-0.008762845648858852,0.008762845648858852,0.0,,30,0.02061832610888269
2022-12-19,-0.005179693696402006,0.005179693696402006,0.0,,30,0.02061832610888269
2022-12-20,0.0032300106783493664,-0.0032300106783493664,0.0,,30,0.02061832610888269
2022-12-21,0.016445604512437234,-0.016445604512437234,0.0,,30,0.02061832610888269
2022-12-22,-0.010007946732338277,0.010007946732338277,0.0,,30,0.02061832610888269
2022-12-23,0.005297213428223884,-0.005297213428223884,0.0,,30,0.02061832610888269
2022-12-27,0.0015921711591550469,-0.0015921711591550469,0.0,,30,0.02061832610888269
2022-12-28,-0.012808301311519145,0.012808301311519145,0.0,,30,0.02061832610888269
2022-12-29,0.011941273565720532,-0.011941273565720532,0.0,,30,0.02061832610888269
2022-12-30,-0.0014521977604608999,0.0014521977604608999,0.0,2.0,30,0.02061832610888269
2023-01-03,0.0025967764216655678,-0.0025967764216655678,0.0,,30,0.02061832610888269
2023-01-04,0.009219664058776679,-0.009219664058776679,0.0,,30,0.02061832610888269
2023-01-05,-0.009056055397312768,0.009056055397312768,0.0,,30,0.02061832610888269
2023-01-06,0.024417377337226542,-0.024417377337226542,0.0,,30,0.02061832610888269
2023-01-09,-0.0032248766705036467,0.0032248766705036467,0.0,,30,0.02061832610888269
2023-01-10,0.006216943865090768,-0.006216943865090768,0.0,,30,0.02061832610888269
2023-01-11,0.006512455011905043,-0.006512455011905043,0.0,,30,0.02061832610888269
2023-01-12,0.006108115487144921,-0.006108115487144921,0.0,,30,0.02061832610888269
2023-01-13,0.0034531960730897057,-0.0034531960730897057,0.0,,30,0.02061832610888269
2023-01-17,-0.010434075162814027,0.010434075162814027,0.0,,30,0.02061832610888269
2023-01-18,-0.01927752848237887,0.01927752848237887,0.0,,30,0.02165288872066211
2023-01-19,-0.007848117778555862,0.007848117778555862,0.0,,30,0.02165288872066211
2023-01-20,0.011980627121646756,-0.011980627121646756,0.0,,30,0.02165288872066211
2023-01-23,0.009504155726058793,-0.009504155726058793,0.0,,30,0.02165288872066211
2023-01-24,0.0011182908756306666,-0.0011182908756306666,0.0,,30,0.02165288872066211
2023-01-25,0.0002821128999647396,-0.0002821128999647396,0.0,,30,0.02165288872066211
2023-01-26,0.005779990396720692,-0.005779990396720692,0.0,,30,0.02165288872066211
2023-01-27,0.0012475089601575395,-0.0012475089601575395,0.0,,30,0.02165288872066211
2023-01-30,-0.008207901493631686,0.008207901493631686,0.0,,30,0.02165288872066211
2023-01-31,0.007967749945401623,-0.007967749945401623,1.4601680131068746,2.0,30,0.02165288872066211
2023-02-01,-0.008552843122874925,0.008552843122874925,0.0,,30,0.02165288872066211
2023-02-02,-0.008458691699184206,0.008458691699184206,0.0,,30,0.02165288872066211
2023-02-03,-0.002381738232485271,0.002381738232485271,0.0,,30,0.02165288872066211
2023-02-06,0.0030190487758467903,-0.0030190487758467903,0.0,,30,0.02165288872066211
2023-02-07,0.008656588218971613,-0.008656588218971613,0.0,,30,0.01912671370804364
2023-02-08,-0.0049962273722340385,0.0049962273722340385,0.0,,30,0.01912671370804364
2023-02-09,-0.009819711786768484,0.009819711786768484,0.0,,30,0.01912671370804364
2023-02-10,0.009619555125338592,-0.009619555125338592,0.0,,30,0.01912671370804364
2023-02-13,0.004908339318073882,-0.004908339318073882,0.0,,30,0.01912671370804364
2023-02-14,-0.007876056414602078,0.007876056414602078,0.0,,30,0.01912671370804364
2023-02-15,-0.007061984598414894,0.007061984598414894,0.0,,30,0.01912671370804364
2023-02-16,-0.011230581342747199,0.011230581342747199,0.0,,30,0.01912671370804364
2023-02-17,0.012222225051353014,-0.012222225051353014,0.0,,30,0.01912671370804364
2023-02-21,-0.010777562421039336,0.010777562421039336,0.0,,30,0.01912671370804364
2023-02-22,-0.0008020571443908051,0.0008020571443908051,0.0,,30,0.01912671370804364
2023-02-23,0.0015934618348927183,-0.0015934618348927183,0.0,,30,0.01912671370804364
2023-02-24,-0.006364646529894689,0.006364646529894689,0.0,,30,0.019096164708893547
2023-02-27,-0.0006599418739096825,0.0006599418739096825,0.0,,30,0.019096164708893547
2023-02-28,-0.006450363507617747,0.006450363507617747,1.4601680131068746,2.0,30,0.019096164708893547
2023-03-01,0.0006264722642510263,-0.0006264722642510263,0.0,,30,0.019096164708893547
2023-03-02,0.010481236229916209,-0.010481236229916209,0.0,,30,0.019096164708893547
2023-03-03,0.010954211220837954,-0.010954211220837954,0.0,,30,0.018448297916469316
2023-03-06,0.00011857079193683277,-0.00011857079193683277,0.0,,30,0.018448297916469316
2023-03-07,-0.016315953574871762,0.016315953574871762,0.0,,30,0.019617515337586853
2023-03-08,-0.0011196311259589033,0.0011196311259589033,0.0,,30,0.019617515337586853
2023-03-09,-0.016436377622268426,0.016436377622268426,0.0,,30,0.019657656686719076
2023-03-10,-0.0073410876283839,0.0073410876283839,0.0,,30,0.019657656686719076
2023-03-13,-0.0035771683104588426,0.0035771683104588426,0.0,,30,0.019657656686719076
2023-03-14,0.010763152191487756,-0.010763152191487756,0.0,,30,0.019657656686719076
2023-03-15,-0.0076716953211308095,0.0076716953211308095,0.0,,30,0.017343286559839684
2023-03-16,0.011579678464975724,-0.011579678464975724,0.0,,30,0.017343286559839684
2023-03-17,-0.01178889234583059,0.01178889234583059,0.0,,30,0.017343286559839684
2023-03-20,0.011892123841267468,-0.011892123841267468,0.0,,30,0.017343286559839684
2023-03-21,0.00894892365768854,-0.00894892365768854,0.0,,30,0.017343286559839684
2023-03-22,-0.017216786014588793,0.017216786014588793,0.0,,30,0.017643564039745364
2023-03-23,0.0030175748675989964,-0.0030175748675989964,0.0,,30,0.017643564039745364
2023-03-24,0.004604702869493503,-0.004604702869493503,0.0,,30,0.017643564039745364
2023-03-27,0.006235151187732854,-0.006235151187732854,0.0,,30,0.017643564039745364
2023-03-28,0.0006400338422024036,-0.0006400338422024036,0.0,,30,0.017643564039745364
2023-03-29,0.013247362667841408,-0.013247362667841408,0.0,,30,0.017643564039745364
2023-03-30,0.004651371675797451,-0.004651371675797451,0.0,,30,0.017643564039745364
2023-03-31,0.012337851077979679,-0.012337851077979679,0.0,2.0,30,0.017643564039745364
2023-04-03,0.008027329723254283,-0.008027329723254283,0.0,,30,0.017643564039745364
2023-04-04,-0.004844758073336083,0.004844758073336083,0.0,,30,0.017643564039745364
2023-04-05,0.0022190484215860937,-0.0022190484215860937,0.0,,30,0.017643564039745364
2023-04-06,-0.0018764509300028237,0.0018764509300028237,0.0,,30,0.017643564039745364
2023-04-10,0.0031295812753517464,-0.0031295812753517464,0.0,,30,0.017643564039745364
2023-04-11,0.0019717203674203833,-0.0019717203674203833,0.0,,30,0.017643564039745364
2023-04-12,-0.002344231771155007,0.002344231771155007,0.0,,30,0.017643564039745364
2023-04-13,0.010895556949114834,-0.010895556949114834,0.0,,30,0.017643564039745364
2023-04-14,-0.0026769679978252098,0.0026769679978252098,0.0,,30,0.016656372403909662
2023-04-17,0.004190967396205411,-0.004190967396205411,0.0,,30,0.016656372403909662
2023-04-18,-0.0008180404650559735,0.0008180404650559735,0.0,,30,0.016656372403909662
2023-04-19,-0.0031403426996830168,0.0031403426996830168,0.0,,30,0.016656372403909662
2023-04-20,-0.005256876892708303,0.005256876892708303,0.0,,30,0.016656372403909662
2023-04-21,0.0007180158681491067,-0.0007180158681491067,0.0,,30,0.016656372403909662
2023-04-24,0.0012190351073855066,-0.0012190351073855066,0.0,,30,0.016656372403909662
2023-04-25,-0.011440051877188112,0.011440051877188112,0.0,,30,0.016656372403909662
2023-04-26,-0.0068140606266639345,0.0068140606266639345,0.0,,30,0.016656372403909662
2023-04-27,0.016241523637454496,-0.016241523637454496,0.0,,30,0.016656372403909662
2023-04-28,0.0025705726567780227,-0.0025705726567780227,1.3178471979292867,2.0,30,0.016656372403909662
2023-05-01,0.0009302328358301388,-0.0009302328358301388,0.0,,30,0.016656372403909662
2023-05-02,-0.005971201612644575,0.005971201612644575,0.0,,30,0.016656372403909662
2023-05-03,-0.0053346365740127065,0.0053346365740127065,0.0,,30,0.016656372403909662
2023-05-04,-0.006507192395833461,0.006507192395833461,0.0,,30,0.016656372403909662
2023-05-05,0.010322423150751707,-0.010322423150751707,0.0,,30,0.016656372403909662
2023-05-08,-0.0005375301897283493,0.0005375301897283493,0.0,,30,0.016656372403909662
2023-05-09,-0.004011760282669468,0.004011760282669468,0.0,,30,0.016656372403909662
2023-05-10,0.0006808831172961421,-0.0006808831172961421,0.0,,30,0.016656372403909662
2023-05-11,-0.004711100298436014,0.004711100298436014,0.0,,30,0.016656372403909662
2023-05-12,-0.0010683993010568815,0.0010683993010568815,0.0,,30,0.016656372403909662
2023-05-15,-0.005213452533028099,0.005213452533028099,0.0,,30,0.016656372403909662
2023-05-16,-0.00927757592214732,0.00927757592214732,0.0,,30,0.016656372403909662
2023-05-17,0.0020581996139346016,-0.0020581996139346016,0.0,,30,0.016656372403909662
2023-05-18,-1.79742100961171e-05,1.79742100961171e-05,0.0,,30,0.016656372403909662
2023-05-19,0.002507848742774815,-0.002507848742774815,0.0,,30,0.016656372403909662
2023-05-22,-0.008838334209638416,0.008838334209638416,0.0,,30,0.016656372403909662
2023-05-23,-0.0019425504795510923,0.0019425504795510923,0.0,,30,0.016656372403909662
2023-05-24,-0.007127132484399347,0.007127132484399347,0.0,,30,0.016656372403909662
2023-05-25,-0.0134074176424398,0.0134074176424398,0.0,,30,0.016656372403909662
2023-05-26,-0.0007244765006572428,0.0007244765006572428,0.0,,30,0.016656372403909662
2023-05-30,-0.0023870968868150936,0.0023870968868150936,0.0,,30,0.016656372403909662
2023-05-31,-0.0009891631924874632,0.0009891631924874632,0.679547558515978,2.0,30,0.016656372403909662
2023-06-01,0.005472834249338719,-0.005472834249338719,0.0,,30,0.01568686042643234
2023-06-02,0.008303805748769674,-0.008303805748769674,0.0,,30,0.01568686042643234
2023-06-05,-0.0005653346777239591,0.0005653346777239591,0.0,,30,0.014137698667619727
2023-06-06,-0.002627757464765594,0.002627757464765594,0.0,,30,0.014137698667619727
2023-06-07,0.005108744219319437,-0.005108744219319437,0.0,,30,0.014137698667619727
2023-06-08,0.0065333860996608685,-0.0065333860996608685,0.0,,30,0.014137698667619727
2023-06-09,0.0013344739896227322,-0.0013344739896227322,0.0,,30,0.014137698667619727
2023-06-12,-0.0001927892099748522,0.0001927892099748522,0.0,,30,0.014137698667619727
2023-06-13,0.003279613372109349,-0.003279613372109349,0.0,,30,0.01402141851140557
2023-06-14,-0.0012836983671437301,0.0012836983671437301,0.0,,30,0.01402141851140557
2023-06-15,0.013136217483473503,-0.013136217483473503,0.0,,30,0.01402141851140557
2023-06-16,0.00034076135407951503,-0.00034076135407951503,0.0,,30,0.01137501514725841
2023-06-20,-0.008035763623204455,0.008035763623204455,0.0,,30,0.01137501514725841
2023-06-21,0.0023212867604263184,-0.0023212867604263184,0.0,,30,0.01137501514725841
2023-06-22,0.0006388098575955894,-0.0006388098575955894,0.0,,30,0.01137501514725841
2023-06-23,-0.006438488654977472,0.006438488654977472,0.0,,30,0.01137501514725841
2023-06-26,0.0006046832914431091,-0.0006046832914431091,0.0,,30,0.01137501514725841
2023-06-27,0.002849340952765194,-0.002849340952765194,0.0,,30,0.01137501514725841
2023-06-28,-0.0010427027643848846,0.0010427027643848846,0.0,,30,0.01137501514725841
2023-06-29,0.007747080129571416,-0.007747080129571416,0.0,,30,0.01137501514725841
2023-06-30,0.006243404511529661,-0.006243404511529661,1.4912650358476451,2.0,30,0.01137501514725841
2023-07-03,0.0019506887906542835,-0.0019506887906542835,0.0,,30,0.01137501514725841
2023-07-05,-0.004398851385220286,0.004398851385220286,0.0,,30,0.01137501514725841
2023-07-06,-0.011054698527246165,0.011054698527246165,0.0,,30,0.011967389348958026
2023-07-07,-0.005553196894932469,0.005553196894932469,0.0,,30,0.011967389348958026
2023-07-10,0.006020131831233327,-0.006020131831233327,0.0,,30,0.011967389348958026
2023-07-11,0.010467837860608698,-0.010467837860608698,0.0,,30,0.011967389348958026
2023-07-12,0.002097851980285259,-0.002097851980285259,0.0,,30,0.011967389348958026
2023-07-13,0.0009556604717879774,-0.0009556604717879774,0.0,,30,0.011967389348958026
2023-07-14,-0.003063315153820496,0.003063315153820496,0.0,,30,0.011967389348958026
2023-07-17,-0.00028703032381785325,0.00028703032381785325,0.0,,30,0.011967389348958026
2023-07-18,0.008299812434630786,-0.008299812434630786,0.0,,30,0.011967389348958026
2023-07-19,0.0053750815747324095,-0.0053750815747324095,0.0,,30,0.011967389348958026
2023-07-20,0.004608805266298187,-0.004608805266298187,0.0,,30,0.011967389348958026
2023-07-21,0.0020313899988312163,-0.0020313899988312163,0.0,,30,0.011246564030611096
2023-07-24,0.0033903047405177693,-0.0033903047405177693,0.0,,30,0.011246564030611096
2023-07-25,0.002087413128175948,-0.002087413128175948,0.0,,30,0.011246564030611096
2023-07-26,0.004238559841044617,-0.004238559841044617,0.0,,30,0.011246564030611096
2023-07-27,-0.0065552568927329784,0.0065552568927329784,0.0,,30,0.011246564030611096
2023-07-28,0.006187491271858954,-0.006187491271858954,0.0,,30,0.011246564030611096
2023-07-31,0.0025876026932834502,-0.0025876026932834502,0.0,2.0,30,0.011246564030611096
2023-08-01,-0.00038733853128871006,0.00038733853128871006,0.0,,30,0.011246564030611096
2023-08-02,-0.008752906685030695,0.008752906685030695,0.0,,30,0.011246564030611096
2023-08-03,-0.001752431347230603,0.001752431347230603,0.0,,30,0.011246564030611096
2023-08-04,-0.005089165882813737,0.005089165882813737,0.0,,30,0.011246564030611096
2023-08-07,0.00984263395714913,-0.00984263395714913,0.0,,30,0.011246564030611096
2023-08-08,-0.003599738720866536,0.003599738720866536,0.0,,30,0.011246564030611096
2023-08-09,-0.0048640032662386045,0.0048640032662386045,0.0,,30,0.011246564030611096
2023-08-10,0.00277506305338081,-0.00277506305338081,0.0,,30,0.011246564030611096
2023-08-11,0.0028385786551616333,-0.0028385786551616333,0.0,,30,0.01110015012644146
2023-08-14,0.0006191468870087532,-0.0006191468870087532,0.0,,30,0.01110015012644146
2023-08-15,-0.012185353532618287,0.012185353532618287,0.0,,30,0.012215823234101418
2023-08-16,-0.005708613852529762,0.005708613852529762,0.0,,30,0.012215823234101418
2023-08-17,-0.006652106699094507,0.006652106699094507,0.0,,30,0.012215823234101418
2023-08-18,0.00031801917012850336,-0.00031801917012850336,0.0,,30,0.012215823234101418
2023-08-21,-0.0010486118503760034,0.0010486118503760034,0.0,,30,0.012215823234101418
2023-08-22,-0.004982402849041049,0.004982402849041049,0.0,,30,0.010664319581631715
2023-08-23,0.005944546067455144,-0.005944546067455144,0.0,,30,0.010664319581631715
2023-08-24,-0.012223781220542957,0.012223781220542957,0.0,,30,0.011821277760135801
2023-08-25,0.00747953932642848,-0.00747953932642848,0.0,,30,0.011821277760135801
2023-08-28,0.006516851299257585,-0.006516851299257585,0.0,,30,0.011821277760135801
2023-08-29,0.009345400805182745,-0.009345400805182745,0.0,,30,0.011821277760135801
2023-08-30,0.0011235995930157436,-0.0011235995930157436,0.0,,30,0.011821277760135801
2023-08-31,-0.002196372202633184,0.002196372202633184,0.0,2.0,30,0.011821277760135801
2023-09-01,0.001718586045600264,-0.001718586045600264,0.0,,30,0.011821277760135801
2023-09-05,-0.0077153798074054035,0.0077153798074054035,0.0,,30,0.011821277760135801
2023-09-06,-0.00430679881843137,0.00430679881843137,0.0,,30,0.011821277760135801
2023-09-07,-0.0007848624273059132,0.0007848624273059132,0.0,,30,0.011821277760135801
2023-09-08,0.0012880976989033167,-0.0012880976989033167,0.0,,30,0.011821277760135801
2023-09-11,0.0029442942553139203,-0.0029442942553139203,0.0,,30,0.011821277760135801
2023-09-12,0.00022053460340169334,-0.00022053460340169334,0.0,,30,0.011821277760135801
2023-09-13,-0.003307485572892067,0.003307485572892067,0.0,,30,0.011821277760135801
2023-09-14,0.009364796783647952,-0.009364796783647952,0.0,,30,0.011821277760135801
2023-09-15,-0.007484190859653585,0.007484190859653585,0.0,,30,0.011821277760135801
2023-09-18,-0.0004195319216613566,0.0004195319216613566,0.0,,30,0.011821277760135801
2023-09-19,-0.0047135010573298546,0.0047135010573298546,0.0,,30,0.011821277760135801
2023-09-20,-0.0037251429544542664,0.0037251429544542664,0.0,,30,0.011821277760135801
2023-09-21,-0.012800977075461965,0.012800977075461965,0.0,,30,0.012403370609541069
2023-09-22,-0.00471489006249056,0.00471489006249056,0.0,,30,0.012403370609541069
2023-09-25,0.0006392212129999434,-0.0006392212129999434,0.0,,30,0.012403370609541069
2023-09-26,-0.011011400828091862,0.011011400828091862,0.0,,30,0.012403370609541069
2023-09-27,-0.001841943304129257,0.001841943304129257,0.0,,30,0.012403370609541069
2023-09-28,0.00227856564837184,-0.00227856564837184,0.0,,30,0.012403370609541069
2023-09-29,5.4698229771736086e-05,-5.4698229771736086e-05,0.0,2.0,30,0.012403370609541069
2023-10-02,-0.003844560090697531,0.003844560090697531,0.0,,30,0.012403370609541069
2023-10-03,-0.009570510666000778,0.009570510666000778,0.0,,30,0.012403370609541069
2023-10-04,0.0022547803908355636,-0.0022547803908355636,0.0,,30,0.012403370609541069
2023-10-05,-0.0020153141463737302,0.0020153141463737302,0.0,,30,0.012403370609541069
2023-10-06,0.006388444791646205,-0.006388444791646205,0.0,,30,0.012403370609541069
2023-10-09,0.006297439455854818,-0.006297439455854818,0.0,,30,0.012403370609541069
2023-10-10,0.005403889001647303,-0.005403889001647303,0.0,,30,0.012403370609541069
2023-10-11,0.000933217053628573,-0.000933217053628573,0.0,,30,0.012403370609541069
2023-10-12,-0.0033213545010838015,0.0033213545010838015,0.0,,30,0.012403370609541069
2023-10-13,-0.0019865884537346797,0.0019865884537346797,0.0,,30,0.012403370609541069
2023-10-16,0.009320802746840235,-0.009320802746840235,0.0,,30,0.012403370609541069
2023-10-17,0.0018764045299778402,-0.0018764045299778402,0.0,,30,0.012403370609541069
2023-10-18,-0.011280597035686842,0.011280597035686842,0.0,,30,0.012403370609541069
2023-10-19,-0.0071165283663509795,0.0071165283663509795,0.0,,30,0.012403370609541069
2023-10-20,-0.007639257251591615,0.007639257251591615,0.0,,30,0.012403370609541069
2023-10-23,-0.004998178396971583,0.004998178396971583,0.0,,30,0.012403370609541069
2023-10-24,0.009821732353373063,-0.009821732353373063,0.0,,30,0.012403370609541069
2023-10-25,-0.006580919463634405,0.006580919463634405,0.0,,30,0.012403370609541069
2023-10-26,-0.00519567014561024,0.00519567014561024,0.0,,30,0.012403370609541069
2023-10-27,-0.009735647152885205,0.009735647152885205,0.0,,30,0.012403370609541069
2023-10-30,0.014726879913320272,-0.014726879913320272,0.0,,30,0.012403370609541069
2023-10-31,0.005699294547224033,-0.005699294547224033,0.0,2.0,30,0.012403370609541069
2023-11-01,0.004627926286624219,-0.004627926286624219,0.0,,30,0.012403370609541069
2023-11-02,0.01783588487155825,-0.01783588487155825,0.0,,30,0.012403370609541069
2023-11-03,0.00760290609051662,-0.00760290609051662,0.0,,30,0.012403370609541069
2023-11-06,-0.00018118627392037337,0.00018118627392037337,0.0,,30,0.012403370609541069
2023-11-07,0.0011929987155908368,-0.0011929987155908368,0.0,,30,0.012403370609541069
2023-11-08,-0.00343682050048006,0.00343682050048006,0.0,,30,0.012101785110563923
2023-11-09,-0.0057700020271448365,0.0057700020271448365,0.0,,30,0.012101785110563923
2023-11-10,0.010516047816854083,-0.010516047816854083,0.0,,30,0.012101785110563923
2023-11-13,0.0003290128289606102,-0.0003290128289606102,0.0,,30,0.012101785110563923
2023-11-14,0.015357976929387283,-0.015357976929387283,0.0,,30,0.012101785110563923
2023-11-15,0.00745322174493744,-0.00745322174493744,0.0,,30,0.012101785110563923
2023-11-16,-0.0035961264213452797,0.0035961264213452797,0.0,,30,0.012101785110563923
2023-11-17,0.0015388456261437298,-0.0015388456261437298,0.0,,30,0.011697658313080223
2023-11-20,0.005848777526577179,-0.005848777526577179,0.0,,30,0.011697658313080223
