date,SPY,QQQ,IWM,TLT,GLD,XLF,XLK,XLE,XLV,XLU,EFA,EEM,VNQ,DIA,HYG,LQD,USO,SLV,XBI
2018-08-23,-0.001327882028165,-0.0014359880702529,-0.0030377380535109,0.0015591662563596,-0.0094464553721196,-0.0045985143261407,0.0021804306350505,-0.0047074646940147,-0.0003279405334499,-0.000747104968248,-0.0071206052514461,-0.016173752310536,-0.0025258599951887,-0.0026829457967182,-0.0001159554730981,0.0003449167888247,0.0,-0.0165706051873198,-0.0069286452947259
2018-08-24,0.0060184051226424,0.0092920353982299,0.0054494316184225,0.0019664072101599,0.0174688057040997,0.003553660270078,0.010062550992657,0.0072972972972973,0.004811372334609,0.0042990654205607,0.0058269834155084,0.0185533114138092,0.0059085976124442,0.0053023509688487,0.0017395338049401,0.0019825877079562,0.0112123335669236,0.0197802197802197,0.0038529626158492
2018-08-27,0.0078953775520851,0.0101928978518195,0.0014569613613846,-0.0057240984544933,0.0037666433076384,0.0134560906515581,0.0091545503500267,0.0073785886772201,0.0035912504080966,-0.0061418202121719,0.0133689839572193,0.0142955960341251,-0.0035962598897146,0.0105875509016868,0.0003473026163463,-0.0015485203028217,0.0048510048510048,0.0050287356321838,0.0165975103734439
2018-08-28,0.0004831251294086,0.0014646848215253,0.0009310986964619,-0.0060037832058558,-0.0079413561392791,-0.0010482180293501,0.0017342582710779,-0.0042615528033027,0.0005421817393189,-0.0020599250936329,-0.0008795074758135,-0.0036371902705161,0.0134744947064484,0.0002302555836979,-0.0004629093854876,-0.0037911425124935,-0.0048275862068966,-0.0107219442458899,0.0067346938775509
2018-08-29,0.0053807947019868,0.0115378365202318,0.002906976744186,0.0013238457719675,0.0045742434904996,-0.000349772647779,0.0090557997070181,0.006152200080246,0.0065026552508942,0.0073184462375679,0.0054284037558685,0.0061601642710473,0.0002374169040837,0.0026473296500921,-0.0005789047122845,-0.0010378827192527,0.015939015939016,0.0021676300578035,0.0090208797891748
2018-08-30,-0.0040483052010429,-0.0017671629002892,-0.0008115942028984,0.0021484052222773,-0.0049036777583187,-0.0076976906927921,-0.0030355021776427,-0.0027914395852719,-0.0007537417895984,0.0003725782414307,-0.0094848971253466,-0.0260770975056688,-0.0064087348682649,-0.0050510848352657,-0.0008109360518998,0.000952380952381,0.0061391541609823,-0.012256669069935,0.0038171772978403
2018-08-31,3.444712366507119e-05,0.0012874845770076,0.0038291947087492,-0.0023087071240105,-0.0011439633931713,-0.0010578279266573,0.0007942811755359,-0.0077312716608903,-0.0002155172413792,-0.0042830540037244,-0.0079552150854448,0.0051222351571593,0.0039417104634495,-0.0006153609476556,0.0012753623188406,-0.0014704610327826,-0.0027118644067796,-0.0036496350364962,0.0021014710297206
2018-09-04,-0.0017222968550859,-0.004286096972944,-0.0044503525603977,-0.0080165289256197,-0.0051096819663465,0.004941757853865,-0.0038359788359787,-0.0021493820526597,-0.0079758568657037,0.0044884982233028,-0.0084645084645085,-0.019457956914524,-0.0118976799524093,-0.000461804887435,-0.0063686892079666,-0.0048510048510048,-0.008837525492862,-0.0249084249084249,-0.0012981825444376
2018-09-05,-0.0026914185155793,-0.0129136400322841,-0.0026705370101597,-0.0026660001666251,0.0034534667493135,0.0007024938531787,-0.0124817421325188,-0.0013462574044156,0.0040199913081266,0.0139638800968162,-0.0091358394488543,-0.0144105835105126,0.0057796508127634,0.0007315288953912,-0.0010488288078313,-0.000609331476323,-0.0061728395061728,0.0030052592036062,-0.0076992300769923
2018-09-06,-0.0030100681590145,-0.0089397656037066,-0.0067524302927993,0.0036755492440063,0.0019414048711614,-0.0045630045630045,-0.0072609923356192,-0.0184685899164195,0.0,0.0056922511935366,-0.0030229746070133,0.0009587727708533,0.0028732192026816,0.00142351492767,0.0008166122258517,0.0027872136573467,-0.0131124913733609,-0.0029962546816478,-0.025695284159613
2018-09-07,-0.0019433647973348,-0.0038501732577965,-0.0005274570708551,-0.0084893882646692,-0.0027303153073806,-0.0010578279266573,-0.0033861573885953,-0.00013734377146,0.0015149875554594,-0.0122329742559795,-0.0080351728320191,-0.0050287356321839,-0.010863077474036,-0.0028814015136963,-0.0010490733185686,-0.0041692000347431,-0.0013986013986014,0.0007513148009015,-0.0028958527252043
2018-09-10,0.0017385257301807,0.0033681188228147,0.001231382666823,0.0036934441366573,-0.0007065265389031,-0.0010589481115425,0.0031258494156021,-0.0004120879120879,-0.0025931928687195,0.0049907578558223,0.006113403637475,-0.009867629362214,0.0044653632633357,-0.0023117823842183,0.0019836639439907,0.0033144352376799,-0.0049019607843135,-0.0007507507507507,0.0015558552017425
2018-09-11,0.0032974661575841,0.007704160246533,0.0016398243045387,-0.0076106046667223,0.0006186478126379,0.0010600706713779,0.0085354288036851,0.0094819293664971,-0.0008666450005416,-0.0025749494206364,0.0009114385538508,0.0021876519202721,-0.0001201489847411,0.0042094693751446,0.0002329102131128,-0.0022602799269756,0.0274454609429977,-0.0022539444027047,-0.0002071251035624
2018-09-12,0.0002421726344923,-0.0029488859764088,-0.0023972402502484,0.0023596831282657,0.0083907436848613,-0.0091775503000351,-0.0041644277270285,0.0051728832017425,0.0049875311720697,-0.0009219988936012,0.0042495067536802,0.0050933786078097,0.0004806536890171,0.000846056224282,0.0023285597857725,0.0020040080160321,0.0123287671232876,0.0082831325301204,-0.0032111042055107
2018-09-13,0.0059144991698947,0.0106802497535325,0.0002344391044426,0.0015133680847487,-0.0035911360252255,-0.0014250089063055,0.0117361392148929,0.000406283856988,0.0124069478908188,0.0075673680324843,0.0074051685053648,0.0135135135135135,0.0049243334134037,0.0058789625360229,0.0018585201533278,0.0020869565217391,-0.0196211096075777,-0.0029873039581778,-0.0034292840070664
2018-09-14,0.0001719217412234,-0.0029263534384652,0.0042189148013593,-0.0047850906648758,-0.0065049226441632,0.0071352122725649,-0.0008,0.0052795451468796,-0.0033034953111679,-0.0053123282652501,0.0015001500150015,-0.0009523809523809,-0.0063344089876897,0.0004202001680801,0.0009275362318841,-0.0012148559527941,0.0006901311249136,-0.0089887640449437,-0.0007299270072993
2018-09-17,-0.0052942794279429,-0.0144029566824284,-0.0106196755747461,0.0,0.0052203149884977,-0.004250797024442,-0.0125433680277554,0.0016159439806084,-0.0036351972629102,0.0033149171270718,0.0008987417615335,-0.0090562440419447,0.0032475342795283,-0.0034747413036005,-0.0006950075292482,-0.0006081668114682,-0.0020689655172413,0.0060468631897203,-0.0159657727225295
2018-09-18,0.0054261422547869,0.0082717547149002,0.0041873083274357,-0.0104597216364402,-0.0014963471525394,0.0049804340092494,0.0063513513513513,0.0065877924173165,0.0057946131559181,-0.0018355359765049,0.0104759054175396,0.0096200096200096,-0.0047955880589856,0.0073952026975248,-0.00011591515011,-0.004085890637225,0.0152038700760193,0.0,0.0121951219512195
2018-09-19,0.0010656216699322,-0.0007656967840735,-0.0036412756210724,-0.0059670957292643,0.0038787023977433,0.0169911504424777,-0.0025513629649522,0.0030719914518497,-0.0013869625520112,-0.0216991541007723,0.0035545023696683,0.0138161029061458,-0.0116853391157691,0.0057434102924955,-0.0018548574078368,-0.001483938547486,0.0170183798502383,0.0067618332081142,0.001257202723939
2018-09-20,0.0081038390220451,0.011056376573618,0.0092543471853816,0.0046308206843324,0.0034246575342464,0.0087017055342846,0.0118470651588582,0.000266311584554,0.0097222222222224,0.0020676691729322,0.0123966942148758,0.0110432330827068,0.0093856655290101,0.0099084789350276,0.0013937282229965,0.00262260687123,-0.0093708165997321,0.0037313432835819,0.0166370199853511
2018-09-21,-0.0054159002656856,-0.0054677349501948,-0.0047891601448428,-0.0004268032437046,-0.0068259385665528,-0.0082815734989648,-0.0073177221926555,-0.0002662406815763,-0.0025394138186436,-0.0046895516788595,0.0004373177842564,0.0046479200557749,-0.0003622750875498,0.0002995805871779,0.0002319647413593,0.000174383119714,0.0108108108108109,-0.0007434944237918,-0.0166735282009056
2018-09-24,-0.0033220315764239,0.0009798051276466,-0.0036971830985915,-0.0025619128949615,-0.0001762269803506,-0.0111343075852469,0.004959120761292,0.0146471371504661,0.0020154874297231,-0.0088578967206934,-0.0045169750837826,-0.0113347212583853,-0.0315293549166465,-0.0063641808924826,-0.0004638218923932,-0.002266585302066,0.0193850267379678,-0.0022321428571427,0.0113041657944317
2018-09-25,-0.0009277712871966,0.0013595084017619,0.0015314837721622,-0.0010273972602738,0.0015863223759584,-0.0038705137227306,-0.001200320085356,0.0064304461942257,-0.0030700825746347,-0.0136908157444382,0.0049765807962529,0.0039775386055216,0.0001247349382562,-0.0025996533795493,-0.0008120649651972,0.0,0.001311475409836,0.0134228187919462,0.0028979507348374
2018-09-26,-0.0029922613929492,0.0007059845769523,-0.0117626301240957,0.0070277682550565,-0.005279366476023,-0.0120098904980572,-0.0037388169314995,-0.0096492371886816,0.0022300095571836,-0.0098322729901676,0.0004369356248179,0.0020974131903985,-0.0119730606136194,-0.0035885619310241,0.0010449320794148,0.0035823503713412,-0.0104780615586116,-0.0073583517292126,-0.0080495356037151
2018-09-27,0.0027942596936663,0.0084658381722473,5.951318216990131e-05,0.0006808510638298,-0.0088456435205661,-0.0035752592062924,0.005897332797212,0.0,0.0050858232676413,0.0103193146417446,-0.0020381423788032,0.0048837209302325,0.0047967684928047,0.0017817878535144,0.0018557179308744,0.0013059376632422,0.0099272005294506,-0.005930318754633,-0.0013524760715772
2018-09-28,0.0001032027245519,-0.0002152504977669,0.0030349916686505,-0.0026365028065997,0.0063364569388666,-0.0104054538930751,0.0037308461025982,-0.0027649769585254,0.0030571368332279,0.014646367315475,-0.0081692195477753,-0.0067114093959731,0.0135678391959801,0.0005676442762534,0.0006946052326928,-0.0006955916876792,0.017038007863696,0.0238627889634601,-0.001250130221898
2018-10-01,0.0034741331865713,0.0020453199849292,-0.0131711658261642,-0.0095506097041015,-0.0016849946789643,0.0039883973894128,0.0047789725209079,0.0138632162661738,0.0049395691014189,-0.0034188034188034,0.0011766436240623,0.0002329916123018,-0.0092959841348537,0.0088124054462936,-0.0016196205460434,-0.0044374836857218,0.0277061855670102,-0.0080116533139111,-0.0133514133722749
2018-10-02,-0.0005827306070682,-0.0022560025782886,-0.0108218601575182,0.0061127851915625,0.0115483699031715,0.0,0.0001321178491215,0.00104180231801,-0.0011503869483371,0.0135315418334287,-0.0051417658292932,-0.0125786163522012,-0.002251970474165,0.0031492520526374,-0.0008111239860949,0.0008739730816289,-0.0050156739811911,0.0124816446402349,-0.0146949994714028
2018-10-03,0.0005487721223762,0.0010767160161506,0.0087522032456086,-0.0173712134177648,-0.0039518749451128,0.0093896713615022,0.0030383091149273,0.0080655652400154,-0.00188461941158,-0.0120345994734862,-0.0017720023626698,-0.0082566643076197,-0.0106583072100312,0.0014201891093919,-0.002667285167575,-0.0058505064617534,0.0132325141776936,-0.0007251631617113,0.0182403433476394
2018-10-04,-0.0078157136980667,-0.0191987093304651,-0.0140386816894619,-0.0070539057737525,0.0005290072297654,0.0067978533094812,-0.0180429342815752,-0.0041295651051748,-0.0097555858596453,0.0053292729349068,-0.0116863905325442,-0.024976213130352,-0.0083650190114069,-0.0063444672513528,-0.003720930232558,-0.0041282389108475,-0.0211442786069651,-0.0050798258345426,-0.0322444678609062
2018-10-05,-0.0055970149253731,-0.0122272178966991,-0.0090442434612563,-0.0085949833362567,0.0028198801550933,-0.0049751243781094,-0.012607296137339,-0.0001295840352468,-0.001165254237288,0.01533510034078,-0.0059871276754978,-0.0036594291290558,-0.0005112474437626,-0.0072488262910798,-0.0044351073762839,-0.0038807549832421,-0.0031766200762389,0.0029175784099197,-0.0151350174216028
2018-10-08,0.0,-0.0061060227588121,-0.0020966946225949,-0.0033616418966738,-0.0110720562390157,0.0067857142857143,-0.0112741102961151,-0.0007776049766718,-0.0004242231413724,0.0083908260302068,-0.0048185514229783,0.0014691478942212,0.0144501278772377,0.0019294794188862,-0.0022274325908557,-0.0010625110678236,-0.0006373486297004,-0.016,-0.0105030403537866
2018-10-09,-0.0014592453616844,0.0032393186260819,-0.003893214682981,0.0101189419492278,0.0005331437711035,-0.0039020929407592,0.0035719192196728,0.0089494163424126,0.0016976127320953,0.004068047337278,-0.0025722499621728,-0.0036674816625916,0.0013866128828943,-0.0022656043499602,0.0015274350840088,0.0028363765289842,0.0089285714285713,0.0,-0.0121787709497207
2018-10-10,-0.0316631871955461,-0.0439792907643489,-0.0287238662448042,-0.0027240773286467,0.0024866785079928,-0.0309829059829058,-0.048459958932238,-0.0313664995500708,-0.0236203791971187,-0.005524861878453,-0.02123786407767,-0.0296932515337423,-0.0148539778449142,-0.0309200317904856,-0.0071562646644767,-0.0027399681810147,-0.0278128950695322,-0.0059127864005912,-0.0335934848998982
2018-10-11,-0.0220265900107796,-0.0124031910557269,-0.0190981093510476,0.0121596616441979,0.0256909992912828,-0.029768467475193,-0.0126600489138254,-0.0338420703384206,-0.0270123671078326,-0.0183333333333334,-0.0139491630502169,-0.0101163378856853,-0.0286225402504473,-0.0226118878387877,0.000827129859388,0.0041655588052822,-0.027958387516255,0.0163568773234201,-0.0120552434456928
2018-10-12,0.0138883785869123,0.0278301886792453,0.0001953506544247,-0.0034821972664751,-0.0047503886681636,0.0011363636363637,0.0320559522074894,0.0027472527472527,0.0153863306946147,-0.0011318619128465,0.0036152153410877,0.0293817066939192,-0.0026308866087871,0.0121069245215168,0.0053128689492325,0.0001765225066194,0.011371237458194,0.0051207022677395,0.0200213244876199
2018-10-15,-0.0056169595941294,-0.0121041762276272,0.0037109374999999,-0.0004367956669869,0.0066822875987155,-0.0045402951191827,-0.0163772412819426,-0.0083561643835616,-0.0069177555726364,0.004721435316336,-0.0023492560689114,-0.0106726234797716,0.0067264573991032,-0.0037899723647848,-0.0007046388725778,-0.0018531591951993,0.0006613756613758,0.0043668122270743,-0.0134727061556328
2018-10-16,0.021865889212828,0.0290923872016724,0.0289939676979957,0.0022723300122355,-0.0017241379310345,0.016723679209426,0.0301420984641882,0.0082884376295067,0.027421494913755,0.0103383458646615,0.0171114599686028,0.0250878073256397,0.0205685837809512,0.0221130221130221,0.0034081560700434,0.0025638758730439,0.0039656311962985,-0.0014492753623189,0.0530963032728986
2018-10-17,0.0001783166904423,0.0003949892788623,-0.0042864346949065,-0.0059295430763864,-8.635578583759962e-05,0.0100934579439251,-0.0045980214574334,-0.0063022331826276,0.0052733534222986,-0.0018604651162791,-0.005710757832999,-0.0122369065100342,-0.0038510911424904,-0.0036833126550868,-0.0019910986179433,-0.0049382716049383,-0.0243581303489136,-0.0029027576197386,-0.0016769144773617
2018-10-18,-0.0144410768407916,-0.0231823565908961,-0.018738921245885,-0.0003508771929825,0.0011227221694445,-0.0166543301258327,-0.0195968645016796,-0.0049634633944574,-0.0113478214323948,0.0014911463187325,-0.0161440546414156,-0.0262636273538157,-0.0019329896907215,-0.0128030509397985,-0.0042248562375307,0.0,-0.0175438596491227,-0.0029112081513829,-0.0197088465845464
2018-10-19,-0.0005426917510853,-0.0009238942141124,-0.0105806451612902,-0.0021937521937521,0.0007763975155279,0.0037636432066241,-0.0004283266704739,-0.0088679506720243,-0.0090958310774227,0.0156337241764377,0.0056800252445565,0.0094147582697201,0.008650742414461,0.0025228634500156,0.0005892751915146,-0.0012406947890818,0.0109890109890109,0.0029197080291971,-0.0242175005711675
2018-10-22,-0.0044886877828054,0.0051439139983815,-0.002151799687011,-0.0013191451939142,-0.0025859839668994,-0.0213723284589426,0.0082845307813168,-0.011044317069761,-0.0081958255928313,-0.0064137804654572,-0.0043928459366174,0.0108394252583816,-0.0139528929851511,-0.0050330292544825,0.0004711425206123,-0.0012422360248447,0.0013586956521738,-0.0043668122270742,-0.0225942402247717
2018-10-23,-0.0050907239736736,-0.0036800644011268,-0.0089524929752335,0.0031701303275801,0.0058767608676866,-0.0080459770114942,-0.0038249043773906,-0.0261521063047779,-0.0053988541207581,-0.0055330136481003,-0.0094547746612039,-0.0109725685785537,0.004413864728028,-0.0054141637685741,-0.0009418412997409,0.0014214641080312,-0.0474898236092267,0.0109649122807018,-0.0008384237633248
2018-10-24,-0.0302986001973613,-0.0457667224562821,-0.0376500065936964,0.0075491573033708,0.0023197869232751,-0.0251062186172268,-0.0447952218430033,-0.0394832341413847,-0.0330120748864516,0.024295252225519,-0.0283168946866051,-0.0322743318204739,0.0094351815949333,-0.0239599475503635,-0.0049493283054442,0.0014194464158978,0.0007122507122507,-0.0028922631959509,-0.0736034524094941
2018-10-25,0.0179406000301523,0.0345953792185798,0.0216512504282289,-0.0041819132253005,-0.0022286987827875,0.0154516640253565,0.0343903528360876,0.0122411969170319,0.0129453545652422,-0.0155712475104109,0.0126064178127047,0.0192808754559665,0.0128040973111396,0.0168132226021822,0.0020132638559924,-0.0012402551381998,0.0113879003558718,-0.0036258158085568,0.0408902691511385
