date,net_return,loss,turnover,kappa,rolling_cvar_60
2020-10-29,0.008722705155866003,-0.008722705155866003,0.0,,0.03328731041541039
2020-10-30,-0.017813807943799984,0.017813807943799984,0.10047445827350267,1.5066426657261842,0.03328731041541039
2020-11-02,0.007525738642906543,-0.007525738642906543,0.0,,0.03328731041541039
2020-11-03,0.009884453210166079,-0.009884453210166079,0.0,,0.03328731041541039
2020-11-04,0.015505963883929852,-0.015505963883929852,0.0,,0.03328731041541039
2020-11-05,0.00490712166684832,-0.00490712166684832,0.0,,0.03328731041541039
2020-11-06,0.012093254319469865,-0.012093254319469865,0.0,,0.03328731041541039
2020-11-09,-0.02138558920717552,0.02138558920717552,0.0,,0.03328731041541039
2020-11-10,0.008108362885572028,-0.008108362885572028,0.0,,0.03328731041541039
2020-11-11,0.012838231863018301,-0.012838231863018301,0.0,,0.03328731041541039
2020-11-12,-0.0034461747343549334,0.0034461747343549334,0.0,,0.03328731041541039
2020-11-13,0.010762696394628237,-0.010762696394628237,0.0,,0.03328731041541039
2020-11-16,0.01077393124344635,-0.01077393124344635,0.0,,0.03328731041541039
2020-11-17,0.003741530076658779,-0.003741530076658779,0.0,,0.03328731041541039
2020-11-18,-0.013346116563298472,0.013346116563298472,0.0,,0.03328731041541039
2020-11-19,0.0008879428137725984,-0.0008879428137725984,0.0,,0.03328731041541039
2020-11-20,-0.010510453470128208,0.010510453470128208,0.0,,0.03328731041541039
2020-11-23,-0.002560434630139552,0.002560434630139552,0.0,,0.03328731041541039
2020-11-24,0.006733406306266282,-0.006733406306266282,0.0,,0.03328731041541039
2020-11-25,0.007474666055249841,-0.007474666055249841,0.0,,0.03328731041541039
2020-11-27,0.0018523417547899911,-0.0018523417547899911,0.0,,0.03328731041541039
2020-11-30,-0.005199199713272973,0.005199199713272973,0.013381966725783468,1.2769493746316987,0.030251690841146595
2020-12-01,0.01107553665698436,-0.01107553665698436,0.0,,0.030251690841146595
2020-12-02,-0.008013497284478203,0.008013497284478203,0.0,,0.02866030195684137
2020-12-03,-0.002447765501211203,0.002447765501211203,0.0,,0.02866030195684137
2020-12-04,-0.0017829296163973986,0.0017829296163973986,0.0,,0.02856771202886035
2020-12-07,-0.0033757818302315476,0.0033757818302315476,0.0,,0.02856771202886035
2020-12-08,0.0030893557053109717,-0.0030893557053109717,0.0,,0.02856771202886035
2020-12-09,-0.003416737987236628,0.003416737987236628,0.0,,0.02856771202886035
2020-12-10,-0.010669973815271915,0.010669973815271915,0.0,,0.02856771202886035
2020-12-11,0.011644366457066636,-0.011644366457066636,0.0,,0.02856771202886035
2020-12-14,-0.0036416194376030207,0.0036416194376030207,0.0,,0.02856771202886035
2020-12-15,0.00264930733108414,-0.00264930733108414,0.0,,0.02856771202886035
2020-12-16,0.007622497298284212,-0.007622497298284212,0.0,,0.02856771202886035
2020-12-17,0.009716257315877903,-0.009716257315877903,0.0,,0.02856771202886035
2020-12-18,-0.00450172714514728,0.00450172714514728,0.0,,0.02856771202886035
2020-12-21,-0.0063295399744989125,0.0063295399744989125,0.0,,0.02856771202886035
2020-12-22,-0.003517890045036578,0.003517890045036578,0.0,,0.02856771202886035
2020-12-23,-0.0016659154413676347,0.0016659154413676347,0.0,,0.02856771202886035
2020-12-24,0.0005925577100349421,-0.0005925577100349421,0.0,,0.02856771202886035
2020-12-28,0.008886267676227565,-0.008886267676227565,0.0,,0.02856771202886035
2020-12-29,0.0026571854739222255,-0.0026571854739222255,0.0,,0.02856771202886035
2020-12-30,-0.005471151641435152,0.005471151641435152,0.0,,0.02856771202886035
2020-12-31,0.006650353867876427,-0.006650353867876427,0.00928250152452204,1.0954528067723581,0.02856771202886035
2021-01-04,-0.014648904944777618,0.014648904944777618,0.0,,0.02856771202886035
2021-01-05,0.003306698597958634,-0.003306698597958634,0.0,,0.02856771202886035
2021-01-06,-0.006670745331104046,0.006670745331104046,0.0,,0.02856771202886035
2021-01-07,-0.0030293899716277942,0.0030293899716277942,0.0,,0.02856771202886035
2021-01-08,0.0011096148448394717,-0.0011096148448394717,0.0,,0.02856771202886035
2021-01-11,-0.003920115956156885,0.003920115956156885,0.0,,0.02856771202886035
2021-01-12,-0.0027537136925471616,0.0027537136925471616,0.0,,0.02856771202886035
2021-01-13,0.006699689879917309,-0.006699689879917309,0.0,,0.02856771202886035
2021-01-14,0.0006782941195721606,-0.0006782941195721606,0.0,,0.02856771202886035
2021-01-15,-0.00714363134328771,0.00714363134328771,0.0,,0.02856771202886035
2021-01-19,0.0032500811238149506,-0.0032500811238149506,0.0,,0.02856771202886035
2021-01-20,0.013127170390422186,-0.013127170390422186,0.0,,0.025228414277921152
2021-01-21,0.0014934034989650545,-0.0014934034989650545,0.0,,0.025228414277921152
2021-01-22,0.003942123405353173,-0.003942123405353173,0.0,,0.025228414277921152
2021-01-25,0.018850133199749777,-0.018850133199749777,0.0,,0.025228414277921152
2021-01-26,0.00955540839341077,-0.00955540839341077,0.0,,0.01794943403191771
