date,net_return,loss,turnover,kappa,rolling_cvar_60
2022-05-25,0.008232110367000441,-0.008232110367000441,0.0,,0.03333168445949787
2022-05-26,0.022343324156714764,-0.022343324156714764,0.0,,0.03333168445949787
2022-05-27,0.018045701316197375,-0.018045701316197375,0.0,,0.03333168445949787
2022-05-31,-0.009159765282158814,0.009159765282158814,1.4805976512983097,1.0,0.03333168445949787
2022-06-01,-0.008480788810024256,0.008480788810024256,0.0,,0.03333168445949787
2022-06-02,-0.00014916066152017996,0.00014916066152017996,0.0,,0.03333168445949787
2022-06-03,-0.006008225687621651,0.006008225687621651,0.0,,0.03333168445949787
2022-06-06,-0.0018777325126237566,0.0018777325126237566,0.0,,0.03333168445949787
2022-06-07,0.008148351632504915,-0.008148351632504915,0.0,,0.03333168445949787
2022-06-08,-0.009029884379533051,0.009029884379533051,0.0,,0.03333168445949787
2022-06-09,-0.02367444210947358,0.02367444210947358,0.0,,0.03333168445949787
2022-06-10,-0.013274512557847156,0.013274512557847156,0.0,,0.03333168445949787
2022-06-13,-0.022709264560104005,0.022709264560104005,0.0,,0.03333168445949787
2022-06-14,-0.015643576301945135,0.015643576301945135,0.0,,0.03333168445949787
2022-06-15,0.007498288065633028,-0.007498288065633028,0.0,,0.03333168445949787
2022-06-16,-0.006471210616050603,0.006471210616050603,0.0,,0.03333168445949787
2022-06-17,-0.0024466929982582654,0.0024466929982582654,0.0,,0.03333168445949787
2022-06-21,0.021873082777003536,-0.021873082777003536,0.0,,0.03333168445949787
2022-06-22,0.008461635504282208,-0.008461635504282208,0.0,,0.03333168445949787
2022-06-23,0.016336589138983643,-0.016336589138983643,0.0,,0.03333168445949787
2022-06-24,0.016557612945648864,-0.016557612945648864,0.0,,0.03333168445949787
2022-06-27,-0.0004648644214476247,0.0004648644214476247,0.0,,0.03333168445949787
2022-06-28,-0.016267146579374097,0.016267146579374097,0.0,,0.03333168445949787
2022-06-29,-0.0004149723568529521,0.0004149723568529521,0.0,,0.03333168445949787
2022-06-30,0.0012423662595416455,-0.0012423662595416455,0.38635536736854853,1.0,0.03333168445949787
2022-07-01,0.016617000166839434,-0.016617000166839434,0.0,,0.03333168445949787
2022-07-05,-0.01220370458408141,0.01220370458408141,0.0,,0.03333168445949787
2022-07-06,0.0013776944503318689,-0.0013776944503318689,0.0,,0.03333168445949787
2022-07-07,0.003174152364135544,-0.003174152364135544,0.0,,0.03333168445949787
2022-07-08,-0.0010855853879290995,0.0010855853879290995,0.0,,0.03333168445949787
2022-07-11,0.0010709901141878321,-0.0010709901141878321,0.0,,0.03333168445949787
2022-07-12,-0.00816735248041773,0.00816735248041773,0.0,,0.03333168445949787
2022-07-13,-0.003097252726744961,0.003097252726744961,0.0,,0.03333168445949787
2022-07-14,0.0013043313381999586,-0.0013043313381999586,0.0,,0.03333168445949787
2022-07-15,0.012238385748166457,-0.012238385748166457,0.0,,0.03333168445949787
2022-07-18,-0.01566538950511732,0.01566538950511732,0.0,,0.03333168445949787
2022-07-19,-0.0018787863387221644,0.0018787863387221644,0.0,,0.03333168445949787
2022-07-20,-0.00669734291656545,0.00669734291656545,0.0,,0.03328309749705943
2022-07-21,0.0009557129864081146,-0.0009557129864081146,0.0,,0.03328309749705943
2022-07-22,0.005638826174125115,-0.005638826174125115,0.0,,0.03328309749705943
2022-07-25,0.0009359453883230223,-0.0009359453883230223,0.0,,0.03328309749705943
