date,net_return,loss,turnover,kappa,rolling_cvar_60
2024-05-31,0.015430818863009257,-0.015430818863009257,0.0,2.0,0.015397036053297031
2024-06-03,-0.0054385975690535195,0.0054385975690535195,0.0,,0.015397036053297031
2024-06-04,-0.0004240648545175631,0.0004240648545175631,0.0,,0.015397036053297031
2024-06-05,0.002091682703303158,-0.002091682703303158,0.0,,0.015397036053297031
2024-06-06,-0.00044597434492921325,0.00044597434492921325,0.0,,0.015397036053297031
2024-06-07,0.0002907937193488467,-0.0002907937193488467,0.0,,0.015397036053297031
2024-06-10,0.002786055281994129,-0.002786055281994129,0.0,,0.015397036053297031
2024-06-11,-0.007701840775553157,0.007701840775553157,0.0,,0.015397036053297031
2024-06-12,0.001305586282701033,-0.001305586282701033,0.0,,0.015397036053297031
2024-06-13,-0.002274832678050933,0.002274832678050933,0.0,,0.015397036053297031
2024-06-14,-0.005443170888191594,0.005443170888191594,0.0,,0.015397036053297031
2024-06-17,0.007002816001324732,-0.007002816001324732,0.0,,0.015397036053297031
2024-06-18,0.002910632724829947,-0.002910632724829947,0.0,,0.015397036053297031
2024-06-20,0.00843179639700714,-0.00843179639700714,0.0,,0.015397036053297031
2024-06-21,0.0010981734610506298,-0.0010981734610506298,0.0,,0.015397036053297031
2024-06-24,0.008116945997910985,-0.008116945997910985,0.0,,0.015397036053297031
2024-06-25,-0.0081839854890098,0.0081839854890098,0.0,,0.015397036053297031
2024-06-26,-0.004981409210922784,0.004981409210922784,0.0,,0.015397036053297031
2024-06-27,0.0027455919292232703,-0.0027455919292232703,0.0,,0.015397036053297031
2024-06-28,-0.0010052687398602617,0.0010052687398602617,1.1196018580763427,2.0,0.015397036053297031
2024-07-01,-0.005437712323208909,0.005437712323208909,0.0,,0.015397036053297031
2024-07-02,0.0018113509492944902,-0.0018113509492944902,0.0,,0.015397036053297031
2024-07-03,-0.0024559460493427574,0.0024559460493427574,0.0,,0.015397036053297031
2024-07-05,0.0008941084955890984,-0.0008941084955890984,0.0,,0.015397036053297031
2024-07-08,0.00034182697192593724,-0.00034182697192593724,0.0,,0.015397036053297031
2024-07-09,-0.00308519243195309,0.00308519243195309,0.0,,0.015397036053297031
2024-07-10,0.01233630304926106,-0.01233630304926106,0.0,,0.01473526334972406
2024-07-11,0.0020529576917526176,-0.0020529576917526176,0.0,,0.01473526334972406
