date,AAPL,MSFT,JNJ,V,WMT,PG,JPM,UNH,HD,MA,DIS,BAC,XOM,CVX,PFE,KO,PEP,CSCO,IBM,MRK,WFC,INTC,ORCL,AMZN,MMM,CAT,T,GE,C
2016-12-20,0.002657750342935472,-0.0012574662055957475,-0.003102913290811915,0.0033290653008963833,0.003352891869237151,-0.001652697438318973,0.012876038862226213,0.00030952086170610293,0.012330183106910919,0.009658103148541652,0.001519468186134798,0.010231316725978656,0.0001105950011059953,0.0025499362515937207,0.0006091989034420209,-0.00023998080153597723,-0.0048382506403565895,-0.006178861788617929,0.005519558435325145,-0.010467778868171407,0.015936254980079667,0.008674437516942302,0.0025706940874037354,0.006814621409921617,0.0027503367759318387,0.01758170639628953,0.008309591642924996,0.010338345864661536,0.019108280254777066
2016-12-21,0.0009405728943994163,0.0,-0.0030261110150440196,-0.0028075548749362245,-0.008075744917850125,-0.0034291119782428048,0.0025424708193690915,-0.0016090104585678722,-0.0020421559331923467,-0.0035393150947006236,0.0009482268158544915,-0.003522677234698457,-0.0016587415680637818,-0.0003391267486223537,-0.013698630136986356,-0.002160345655304763,-0.0019065776930410339,-0.0045811518324606615,-0.0016109785202862437,-0.017685950413223184,-0.006951871657754016,-0.006181134103735664,-0.004358974358974366,-0.0008039210601384905,-0.0012314581584103035,-0.005511977952088354,-0.0025900635742877043,-0.0037209302325580396,-0.0008223684210525439
2016-12-22,-0.00657782333845891,0.00015738117721109113,0.0011273957158961512,-0.003071410289224419,-0.023161145423919005,0.0022543901281442125,0.001613832853025965,0.0015496187937766859,-0.010231674340422492,0.0013439569933761941,-0.0013262599469495706,-0.00397702165267344,0.006535223748338481,0.0072936985836655754,-0.0018518518518516602,-0.00048111618955981594,0.00620821394460358,0.0013149243918475495,-0.0016135779597203914,0.0025239777889953796,0.0007180039490217727,-0.0013520822065981042,0.0033479268606748658,-0.0055281598754217676,0.004315417810906164,0.0031976124493713343,0.008498583569405138,-0.009648303765950939,-0.0042798353909464515
2016-12-23,0.0019778140854758153,-0.004878048780487698,0.0045045045045044585,0.003209242618742003,-0.0007184940364994841,0.005800876050668924,0.0018414086776383787,0.00897388290630019,-0.002805877575131066,0.003834723420573116,-0.0025611838360841688,0.0026619343389531203,-0.0017607571255641163,-0.0029468721057505087,0.004329004329004071,0.001203369434416457,-0.0024679639297578992,0.0022980958634275517,-0.0020950556686220034,-0.000335683115139207,0.003766816143497831,0.0010831302464120451,-0.00462012320328542,-0.00750319701438007,-0.0025111607142856984,0.0021249468763280266,0.000234082397003732,0.0018856065367693908,0.008265829062654939
2016-12-27,0.006350841057329193,0.0006325110689437974,-0.00043118316660917255,0.0025591810620599897,0.0023008340523438253,-0.004237288135593209,0.0009190120620332642,-0.0023921977550145357,0.0015549796371712166,0.0008595167605769394,0.00019020446980499983,0.00044247787610607325,0.0004409657149158086,-0.0016889039013679996,0.0015394088669951067,0.00024038461538467004,0.0003806261299836855,0.004913200131018591,0.00257932937436256,0.003861652115513703,-0.00017869907076484282,0.00270489586150946,0.001031459515214106,0.014212650705373475,0.0009510489510489162,0.002438507209499674,-0.0018722209220687347,0.0006273525721456341,0.001639613051319877
2016-12-28,-0.004264028654272556,-0.004582806573957043,-0.006988180484858941,-0.0006381620931715792,-0.005595408895265441,-0.006264775413711621,-0.007230575002869277,-0.0073782587309394465,-0.001404702055300855,-0.010687022900763288,-0.0082723210040887,-0.012383900928792602,-0.0049586776859504855,-0.0026222297411605533,-0.005533353827236409,-0.005287190579187695,-0.004851136687910151,-0.008474576271186418,-0.005683857843723716,-0.008697106539555022,-0.011260053619303045,-0.011869436201780381,-0.003606388459556964,0.0009463313456055111,-0.004694835680751019,-0.014806980433632932,-0.003048065650644638,-0.006269592476489061,-0.017187755770175173
2016-12-29,-0.0002569373072970338,-0.0014287982219400863,0.003388357949609011,0.0003831417624520217,-0.0007213966238637237,0.0033305578684430515,-0.0070520231213873075,-0.0024777006937561907,0.00022210705560077315,0.0008680555555553582,0.0024928092042186822,-0.01477832512315258,0.0005537098560353115,-0.0007632940378254904,0.004327666151468401,0.005073689296931638,0.0035366086790287188,0.0013149243918475495,0.0024670557795294368,-0.0038805466509196362,-0.008676789587852451,0.0008190008190005482,0.0002585315408478728,-0.009039928509447903,0.0018530997304582186,0.0015029522275900042,0.0032925682031983428,0.0003154574132493426,-0.010992671552298439
2016-12-30,-0.007795768011650939,-0.012082670906200299,-0.0024244523335353874,-0.003957615217668908,-0.0020213687554143656,-0.0032009484291641854,0.004657119571545021,-0.006209637357178388,-0.007549962990377357,-0.005011082201021422,-0.0032517214996174992,0.00454545454545463,-0.0009961261759822149,-0.0010185028008826702,-0.0003077870113882275,-0.0033653846153846034,-0.003428897990284785,-0.007879185817465606,-0.003661464585834273,-0.002879403794037949,0.004923413566739532,-0.010638297872340274,-0.006203153269578543,-0.019969940534535713,0.0008968107168880746,-0.005895594383106606,-0.0030473511486168725,-0.0034689372437716193,0.0008420343550017417
2017-01-03,0.002849248834398299,0.0070807853234631235,0.005468275323322613,0.018969495001281755,-0.006655092592592671,0.001427212178877424,0.010893498667284618,0.008810297425643654,0.001715393794749387,0.02072639225181594,0.01784686240644784,0.019457013574660564,0.006979836029248787,0.0012744265080713024,0.016009852216748888,0.008200675349734565,0.0001911497658415584,0.010589013898080646,0.007229351165732867,0.02174282316969589,0.01614951914353102,0.009098428453267138,0.002600780234070177,0.0050675450411403755,-0.002912023296186228,0.013478542160879847,0.011521279097107984,0.0028481012658228,0.019518761568231513
2017-01-04,-0.001119242359018613,-0.004474272930648837,-0.0016401933701657434,0.008176100628930927,0.005825808330905957,0.0035629453681709222,-0.0036684626848562107,0.002849179312480743,0.008860099769190555,0.00948856627763539,0.012820512820512775,0.018641810918774926,-0.011002310485201838,-0.0002545608824777723,0.008787878787878789,-0.0035885167464114742,0.00191113234591489,-0.014407334643090963,0.012381123272922956,-0.00033250207813795285,0.0008928571428570287,-0.005191256830601176,0.004928664072633149,0.00465721071556513,0.00151642796967133,-0.00446856048515798,-0.0058112505811250825,0.00031555695803087147,0.013533586400396036
2017-01-05,0.0050853301154973884,0.0,0.010462602680501476,0.011728009981285092,0.002172024326672295,0.00662721893491125,-0.009204924634679479,0.0016675931072818173,-0.011808118081180763,0.005639627784566059,-0.0005584512285927712,-0.0117647058823529,-0.014907108688396953,-0.004328636903751404,0.009612496245118729,0.0024009603841537164,-0.0013352408202194077,0.0023255813953488857,-0.003308519437551727,-0.00033261267254292015,-0.01552185548617302,-0.001647898928865521,-0.0025813113061435855,0.030732454634301076,-0.003420816509645541,-0.006091696056428231,-0.002805704933364628,-0.005678233438485836,-0.01742387233349607
2017-01-06,0.011148272017837302,0.008667736757624445,-0.004792058873866134,0.013811814033789505,-0.013726340124259329,-0.00035269221725842126,0.00011613053071668489,0.0014181773338266535,-0.0027632561613144535,0.007196934292924562,0.014900353883404716,0.0,-0.0005646527385657629,-0.004006478561077498,-0.0038678964593871212,-0.00023952095808377205,-0.001432527934294603,0.001988730527013649,0.004919976289270878,0.0026617867243388105,-0.0025371511417180415,0.003576341127922822,-0.00491718426501031,0.019911589467614732,0.002926115581565414,0.00043010752688177334,-0.031184056271981175,0.0028553299492386497,0.0034802784222736083
2017-01-09,0.009159528453905441,-0.0031826861871420142,-0.00017196904557181814,-0.005595426347159593,0.006592440668033772,-0.007409149711866347,0.0006967022758941344,-0.0028323379102273005,0.005841383958661073,-0.0019487750556793637,-0.00568911726922372,-0.0057319223985889955,-0.016497175141242826,-0.008558712769599408,-0.00029868578255665135,-0.010062290368950677,-0.010520275439938831,-0.0016539861065166805,-0.01108948268742993,0.013771362203417903,-0.014534883720930147,0.0035635964912281715,0.015084525357607292,0.001168356386386682,-0.0053862986029287185,-0.00720120378331901,-0.012584704743465736,-0.004745333755140746,-0.005450041288191598
2017-01-10,0.0010084881082443875,-0.00031928480204346243,-0.0010319917440660964,-0.005382262996941889,-0.006985882695386247,-0.010781990521327112,0.0029009050823856075,-0.002284655757949783,0.013327376963740534,-0.0021385402138540677,0.0001845699520117705,0.017294900221729526,-0.012752757352941124,-0.007596685082873034,-0.0008963250672243683,-0.006776379477250738,-0.014401701140537404,0.0066269052352552205,-0.012705040262451561,-0.019312602291325698,0.00700589970501464,-0.0019120458891013214,-0.009479887266205633,-0.0012799277217285798,-0.003892367574885758,0.01580599761827428,0.00024509803921590745,-0.0028607755880483143,0.00016605778811018546
2017-01-11,0.005373184451347601,0.009102523155541276,-0.012310606060605966,0.006026319025949967,0.004396892862377211,0.003114145406635682,0.007520536850630366,0.0019185542765192132,-0.0029390154298309934,0.004565784569511733,0.00978040228824506,0.005666957279860441,0.010240893750727231,0.008437717466945216,-0.018241626794258337,0.0002436647173489348,-0.0015690889477296688,-0.007570770243581326,0.013472692121797802,0.02853805073431248,0.003295496155254485,0.011220580186097617,0.011639937920331134,0.003920090463626069,0.007418733718427717,0.008739209208142418,-0.004900759617740835,0.003187759005419233,-0.004482815872488777
2017-01-12,-0.0041753653444676075,-0.009178667510682081,-0.0009587727708533222,-0.005256723716381306,-0.008171603677221695,0.001074626865671613,-0.009646302250803873,0.002903205880536275,-0.004642593957258634,0.008348019664224049,-0.0174524853801169,-0.006501950585175442,-0.005414122796912779,0.001983955835417772,-0.007005787389582574,-0.0024360535931788885,0.0002946665357037581,-0.003648424543946871,0.0011922503725780853,0.009411001135810393,-0.005474452554744436,-0.006495263870094803,0.002301201738685865,0.018297414332557382,-0.002529653156444933,-0.006973058637084084,0.00984979069194769,-0.0025421035907212675,-0.012174783188792615
2017-01-13,-0.001761006289308087,0.0014374700527073347,-0.00017448961786781236,-0.002457908320019686,-0.012358393408856916,0.002027671755725269,0.00533395176252327,-0.003449125400344921,-0.00022210705560077315,-9.198785760267114e-05,0.0049288570631451645,0.003926701570680535,0.0001158211721101754,0.0018939393939394478,-0.0024539877300613355,-0.0017094017094017033,-0.0028476040848389728,0.0009986684420772995,-0.003632033343256791,0.002089696190323176,0.014862385321100957,0.002179242713157059,0.001530612244897922,0.004301656752372152,-0.00028178539224532617,0.005213320566017865,-0.0012192148256522373,-0.0009557183816502057,0.00675333445888926
2017-01-17,0.008064516129032251,-0.002711323763955331,0.002356020942408499,0.0011087840335100019,0.01921644570236869,0.014284013807879914,-0.03633217993079596,-0.007045735475896264,0.006590639810426735,-0.002759889604415755,-0.0008328706274292053,-0.041720990873533315,0.011696583671106042,-0.0008592541673826393,-0.014145141451414545,0.008317025440313097,0.006302314130969933,-0.0026604589291653324,0.00328672164455579,-0.013795316008983094,-0.02766226722111731,0.00027181299266110237,-0.004075394803871535,-0.009080451330249373,-0.0007328485258469852,-0.009631668077900168,0.003662109375,-0.002869897959183687,-0.02096260271675332
2017-01-18,-8.333333333332416e-05,-0.00047976971053897977,-0.0014799338382519567,0.0040610386413979516,-0.0045308389359837165,-0.003285999295857156,0.0046678635547576786,-0.018175028009460914,0.0016920473773265332,0.0023985239852397644,0.0017597480781699204,0.026303854875283417,-0.012362637362637319,-0.0029239766081872176,-0.0009357454772301876,0.001698204754973398,0.005382131324004336,0.0013337779259754434,-0.006492346179045705,-0.005042290175666819,0.009111193752324276,-0.0010869565217390686,0.0023017902813298186,-0.0027663883811688272,0.0069389597201852116,-0.0025649246553381966,-0.007540744344441852,-0.0012791813239526606,-0.016957862281603342
2017-01-19,-0.00175014584548705,-0.0032000000000000917,-0.0043591979075849885,0.0017158965559505024,-0.007194244604316502,-0.0027081125632875125,-0.007624493685966183,0.006085964244959996,-0.005655111633372623,-0.001196392416712655,-0.008136094674556116,-0.00441891294741481,-0.017964765878535016,-0.0031050543384508744,-0.010302841086481496,-0.0036328408815693436,-0.0036986568035818346,-0.0016650016650017196,5.995203836928198e-05,-0.013732221677292822,0.005712179841532938,-0.005168661588683343,0.0005103342689463108,0.0019319363947094548,0.0010644854053447617,0.0005357334190505547,0.004901960784313708,-0.0006404098623118415,-0.012719986060289346
2017-01-20,0.0018367006177992806,0.007062600321027457,-0.0004378283712784814,0.0013458950201883368,-0.0065069506063294424,0.032467532467532534,0.004441776710684353,-0.0002520478890988276,0.0015510746731663971,0.013176080346448016,0.0035421327367635147,0.004882379050155317,0.01369054644163814,0.00017304031839415757,0.00220820189274451,0.00437530384054452,0.00859710824540838,0.004002668445630464,0.022420718182363242,0.03646610309961873,0.008977647489923024,0.010117582718074836,0.016832440703901996,-0.0008775833086125395,-0.00106335348108344,0.012850717498393616,0.01097560975609757,-0.02178788849727653,-0.009707024355806504
2017-01-23,0.0006666666666665932,0.0035065349059610895,-0.002102496714848967,0.0037878787878788955,-0.007889252753795817,-0.005603201829617044,0.0004780686028444947,0.0025841421908483486,0.01821533923303842,-0.003001091305929404,-0.005015790451421087,-0.0035335689045937757,-0.010711375014553548,-0.0018166089965397925,-0.009757632987094755,0.0026621490803484527,0.007458349476947124,0.005647840531561421,0.0028144239226033374,-0.011514473052934626,-0.014890139822044679,-0.004602057390362568,-0.004765487835465154,0.011814481709202962,0.00011205109529943691,-0.0012687671812222634,0.013268998793727338,-0.02554864068129714,-0.007663518089467081
2017-01-24,-0.0009160559626915088,0.008894536213468918,-0.01887455008339911,0.013146682897139383,0.011252813203300738,0.010349586016559442,0.01206546410225795,0.008549695102785027,-7.242702976739679e-05,0.002645261333576565,0.00728155339805836,0.017287234042553168,0.0014122631517006212,0.008492936996273626,-0.009853782581055404,0.01134443639874494,0.006730122103643765,0.010901883052527372,0.028474536631000413,-0.0097071671250607,0.008294930875575979,0.023116671199347127,0.010584677419354982,0.005575390032767746,-0.014228894739790499,0.018843955113275523,-0.015238095238095273,0.008403361344537785,0.019037356321839116
