date,net_return,loss,turnover,kappa,rolling_cvar_60
2024-03-21,0.004971991579442358,-0.004971991579442358,0.0,,0.008690275670940205
2024-03-22,-0.0071914443804874575,0.0071914443804874575,0.0,,0.008757060991542458
2024-03-25,-0.0009409751610980695,0.0009409751610980695,0.0,,0.008757060991542458
2024-03-26,-0.0009916524372653732,0.0009916524372653732,0.0,,0.008757060991542458
2024-03-27,0.017009291902431993,-0.017009291902431993,0.0,,0.008757060991542458
2024-03-28,0.00234648946429347,-0.00234648946429347,0.0,1.0,0.008757060991542458
2024-04-01,-0.004952694174841603,0.004952694174841603,0.0,,0.008757060991542458
2024-04-02,-0.009334394487411923,0.009334394487411923,0.0,,0.009471377693850612
2024-04-03,-0.004724639544526272,0.004724639544526272,0.0,,0.009471377693850612
2024-04-04,-0.009441345275871111,0.009441345275871111,0.0,,0.01000206799224287
2024-04-05,0.005060317776127193,-0.005060317776127193,0.0,,0.01000206799224287
2024-04-08,-0.00248012057975641,0.00248012057975641,0.0,,0.01000206799224287
2024-04-09,0.0012899735527143797,-0.0012899735527143797,0.0,,0.01000206799224287
2024-04-10,-0.011924004316839236,0.011924004316839236,0.0,,0.01086527126871864
2024-04-11,-0.001113313339347867,0.001113313339347867,0.0,,0.01086527126871864
2024-04-12,-0.015503558146085412,0.015503558146085412,0.0,,0.012886008892123407
2024-04-15,-0.0029031341641759766,0.0029031341641759766,0.0,,0.012886008892123407
2024-04-16,-0.0027775080054024065,0.0027775080054024065,0.0,,0.012886008892123407
2024-04-17,-0.0007491937705611469,0.0007491937705611469,0.0,,0.012886008892123407
2024-04-18,0.0012124419298610617,-0.0012124419298610617,0.0,,0.012886008892123407
2024-04-19,0.005950432478861114,-0.005950432478861114,0.0,,0.012886008892123407
2024-04-22,0.006262905091215619,-0.006262905091215619,0.0,,0.012886008892123407
2024-04-23,0.005599816686015873,-0.005599816686015873,0.0,,0.012886008892123407
2024-04-24,0.001729870319492567,-0.001729870319492567,0.0,,0.012886008892123407
2024-04-25,-0.0012539173742840502,0.0012539173742840502,0.0,,0.012886008892123407
2024-04-26,-0.0030301177591241096,0.0030301177591241096,0.0,,0.012886008892123407
2024-04-29,0.0037079837952049767,-0.0037079837952049767,0.0,,0.012886008892123407
2024-04-30,-0.011892158726881184,0.011892158726881184,0.0,1.0,0.013106573729935275
2024-05-01,-0.008055408680579267,0.008055408680579267,0.0,,0.013106573729935275
2024-05-02,0.00727660665232437,-0.00727660665232437,0.0,,0.013106573729935275
2024-05-03,0.00895209853340179,-0.00895209853340179,0.0,,0.013106573729935275
2024-05-06,0.004352117807110196,-0.004352117807110196,0.0,,0.013106573729935275
2024-05-07,0.002144167361046736,-0.002144167361046736,0.0,,0.013106573729935275
2024-05-08,-0.0004003132660561201,0.0004003132660561201,0.0,,0.013106573729935275
2024-05-09,0.00982338302889551,-0.00982338302889551,0.0,,0.013106573729935275
2024-05-10,-0.0007941858234914259,0.0007941858234914259,0.0,,0.013106573729935275
2024-05-13,0.0007478702114011534,-0.0007478702114011534,0.0,,0.013106573729935275
2024-05-14,0.002397157305815934,-0.002397157305815934,0.0,,0.013106573729935275
2024-05-15,0.006270077162429497,-0.006270077162429497,0.0,,0.013106573729935275
2024-05-16,0.0010215246221073403,-0.0010215246221073403,0.0,,0.013106573729935275
2024-05-17,0.005744729854973636,-0.005744729854973636,0.0,,0.013106573729935275
2024-05-20,-0.0075496800865378,0.0075496800865378,0.0,,0.013106573729935275
2024-05-21,0.002894613071631227,-0.002894613071631227,0.0,,0.013106573729935275
2024-05-22,-0.0017019264071853198,0.0017019264071853198,0.0,,0.013106573729935275
2024-05-23,-0.013752000978919323,0.013752000978919323,0.0,,0.013726521147281324
2024-05-24,0.0028508037831351495,-0.0028508037831351495,0.0,,0.013726521147281324
2024-05-28,-0.007842156461624693,0.007842156461624693,0.0,,0.013726521147281324
2024-05-29,-0.011151360124307995,0.011151360124307995,0.0,,0.013726521147281324
2024-05-30,0.003646440461926147,-0.003646440461926147,0.0,,0.013726521147281324
2024-05-31,0.016743328439933026,-0.016743328439933026,0.7894360068058723,1.0,0.013726521147281324
2024-06-03,-0.0008799994750382798,0.0008799994750382798,0.0,,0.013726521147281324
2024-06-04,0.0038512905704115048,-0.0038512905704115048,0.0,,0.013726521147281324
2024-06-05,-0.0009213686157379369,0.0009213686157379369,0.0,,0.013726521147281324
