date,net_return,loss,turnover,kappa,rolling_cvar_60
2023-06-08,0.00710625771081844,-0.00710625771081844,0.0,,0.01618784778846785
2023-06-09,0.00015205233446790583,-0.00015205233446790583,0.0,,0.01618784778846785
2023-06-12,-0.0025940270439675666,0.0025940270439675666,0.0,,0.01618784778846785
2023-06-13,0.003148844563249491,-0.003148844563249491,0.0,,0.015463838131180583
2023-06-14,-0.00018265965136032231,0.00018265965136032231,0.0,,0.015463838131180583
2023-06-15,0.010174401009089106,-0.010174401009089106,0.0,,0.015463838131180583
2023-06-16,0.0010555528286119381,-0.0010555528286119381,0.0,,0.013569160238317175
2023-06-20,-0.005467112367078415,0.005467112367078415,0.0,,0.013569160238317175
2023-06-21,0.002431522704684662,-0.002431522704684662,0.0,,0.013569160238317175
2023-06-22,0.006128215117346297,-0.006128215117346297,0.0,,0.013569160238317175
2023-06-23,-0.004394408021046249,0.004394408021046249,0.0,,0.013569160238317175
2023-06-26,-0.0019630462425302034,0.0019630462425302034,0.0,,0.013569160238317175
2023-06-27,0.00079151697275315,-0.00079151697275315,0.0,,0.013569160238317175
2023-06-28,-0.0033945851057772215,0.0033945851057772215,0.0,,0.013569160238317175
2023-06-29,0.004589740849068078,-0.004589740849068078,0.0,,0.013569160238317175
2023-06-30,0.008247178949250472,-0.008247178949250472,0.21873234208232814,1.0,0.013569160238317175
2023-07-03,-0.0034294666780188498,0.0034294666780188498,0.0,,0.013569160238317175
2023-07-05,-0.0022613572413550443,0.0022613572413550443,0.0,,0.013569160238317175
2023-07-06,-0.01198279055793943,0.01198279055793943,0.0,,0.014023518683278764
2023-07-07,-0.013293780466287961,0.013293780466287961,0.0,,0.01446051531939494
2023-07-10,0.0007336533682334586,-0.0007336533682334586,0.0,,0.01446051531939494
2023-07-11,-0.0009368623999665406,0.0009368623999665406,0.0,,0.01446051531939494
2023-07-12,-0.0011009160895464826,0.0011009160895464826,0.0,,0.01446051531939494
2023-07-13,-0.0005088645814062295,0.0005088645814062295,0.0,,0.01446051531939494
2023-07-14,0.00023390315143918307,-0.00023390315143918307,0.0,,0.01446051531939494
2023-07-17,-0.0092089430398609,0.0092089430398609,0.0,,0.01446051531939494
2023-07-18,0.0006379073063342652,-0.0006379073063342652,0.0,,0.01446051531939494
2023-07-19,0.010025193636596028,-0.010025193636596028,0.0,,0.01446051531939494
2023-07-20,0.02620875697243488,-0.02620875697243488,0.0,,0.01446051531939494
2023-07-21,0.009560523137085242,-0.009560523137085242,0.0,,0.01446051531939494
2023-07-24,0.00366459203427642,-0.00366459203427642,0.0,,0.012981823472098863
2023-07-25,0.00012138275611958976,-0.00012138275611958976,0.0,,0.012981823472098863
2023-07-26,0.0012022633138002125,-0.0012022633138002125,0.0,,0.012981823472098863
2023-07-27,-0.005818116919886617,0.005818116919886617,0.0,,0.012981823472098863
2023-07-28,0.0037398241809694227,-0.0037398241809694227,0.0,,0.012981823472098863
2023-07-31,-0.008339006462101586,0.008339006462101586,0.018356581459136902,1.0,0.012981823472098863
2023-08-01,-0.0016243206978485097,0.0016243206978485097,0.0,,0.012981823472098863
2023-08-02,0.0007004972348433842,-0.0007004972348433842,0.0,,0.012981823472098863
2023-08-03,0.0004431442559490364,-0.0004431442559490364,0.0,,0.012981823472098863
2023-08-04,-0.008018374153802693,0.008018374153802693,0.0,,0.012981823472098863
2023-08-07,0.01225612806791601,-0.01225612806791601,0.0,,0.012981823472098863
2023-08-08,0.0005857441540957348,-0.0005857441540957348,0.0,,0.012981823472098863
2023-08-09,0.0008791717906889506,-0.0008791717906889506,0.0,,0.012981823472098863
2023-08-10,-0.0028319954864828136,0.0028319954864828136,0.0,,0.012981823472098863
2023-08-11,0.010480848141067747,-0.010480848141067747,0.0,,0.012981823472098863
2023-08-14,-0.00014118997176419665,0.00014118997176419665,0.0,,0.012981823472098863
2023-08-15,-0.008205891259809087,0.008205891259809087,0.0,,0.012981823472098863
2023-08-16,-0.004308741203678244,0.004308741203678244,0.0,,0.012981823472098863
2023-08-17,0.0037750275784407643,-0.0037750275784407643,0.0,,0.012981823472098863
2023-08-18,0.001437290717119124,-0.001437290717119124,0.0,,0.012981823472098863
2023-08-21,-0.011247132141543463,0.011247132141543463,0.0,,0.012981823472098863
2023-08-22,-0.00699238875517605,0.00699238875517605,0.0,,0.012174567721923617
2023-08-23,0.003335229603541407,-0.003335229603541407,0.0,,0.012174567721923617
2023-08-24,-0.004873273747533492,0.004873273747533492,0.0,,0.012174567721923617
2023-08-25,0.007283202031271482,-0.007283202031271482,0.0,,0.012174567721923617
2023-08-28,-0.0024805702759041126,0.0024805702759041126,0.0,,0.012174567721923617
2023-08-29,0.005991937419192837,-0.005991937419192837,0.0,,0.012174567721923617
2023-08-30,3.0508781841242545e-05,-3.0508781841242545e-05,0.0,,0.012174567721923617
2023-08-31,-0.006959837489804381,0.006959837489804381,0.231430482561619,1.0,0.012174567721923617
2023-09-01,0.0007026176861892296,-0.0007026176861892296,0.0,,0.012174567721923617
2023-09-05,-0.003654909006617092,0.003654909006617092,0.0,,0.012174567721923617
2023-09-06,-0.004734075670012779,0.004734075670012779,0.0,,0.012174567721923617
2023-09-07,0.005440164629425174,-0.005440164629425174,0.0,,0.012174567721923617
2023-09-08,0.0038481184871485734,-0.0038481184871485734,0.0,,0.012174567721923617
2023-09-11,0.0043353570250938165,-0.0043353570250938165,0.0,,0.012174567721923617
2023-09-12,-0.00865695484717924,0.00865695484717924,0.0,,0.012174567721923617
2023-09-13,0.0007819163458730856,-0.0007819163458730856,0.0,,0.012174567721923617
2023-09-14,0.005792416404058119,-0.005792416404058119,0.0,,0.012174567721923617
2023-09-15,-0.008414033446226007,0.008414033446226007,0.0,,0.012174567721923617
2023-09-18,0.002591003088690884,-0.002591003088690884,0.0,,0.012174567721923617
2023-09-19,-0.0016937200565922727,0.0016937200565922727,0.0,,0.012174567721923617
