date,net_return,loss,turnover,kappa,rolling_cvar_60
2022-08-26,-0.026957319368739192,0.026957319368739192,0.0,,0.02341252651378477
2022-08-29,-0.004659361433266108,0.004659361433266108,0.0,,0.02341252651378477
2022-08-30,-0.00912754233116246,0.00912754233116246,0.0,,0.02341252651378477
2022-08-31,-0.00882946631563003,0.00882946631563003,0.14642889891322938,1.18814415454536,0.02341252651378477
2022-09-01,0.013439687547434662,-0.013439687547434662,0.0,,0.02341252651378477
2022-09-02,-0.01205294528195749,0.01205294528195749,0.0,,0.02341252651378477
2022-09-06,-0.0025281082259910343,0.0025281082259910343,0.0,,0.02262345666339952
2022-09-07,0.009876839614546383,-0.009876839614546383,0.0,,0.02262345666339952
2022-09-08,0.006706964393725242,-0.006706964393725242,0.0,,0.020120354518277168
2022-09-09,0.005446753105875617,-0.005446753105875617,0.0,,0.020120354518277168
2022-09-12,0.006870861161338257,-0.006870861161338257,0.0,,0.020120354518277168
2022-09-13,-0.026695422533277155,0.026695422533277155,0.0,,0.024163645182051687
2022-09-14,0.005532828243833035,-0.005532828243833035,0.0,,0.024163645182051687
2022-09-15,-0.006843624939683976,0.006843624939683976,0.0,,0.024163645182051687
2022-09-16,0.004179646107475484,-0.004179646107475484,0.0,,0.024163645182051687
2022-09-19,-0.0013770359876913152,0.0013770359876913152,0.0,,0.024163645182051687
2022-09-20,-0.007117681777248726,0.007117681777248726,0.0,,0.024163645182051687
2022-09-21,-0.011250148011617299,0.011250148011617299,0.0,,0.024163645182051687
2022-09-22,0.008932964466857343,-0.008932964466857343,0.0,,0.02273943081465665
2022-09-23,-0.014923532418674784,0.014923532418674784,0.0,,0.022858758106897043
2022-09-26,-0.00656722593697258,0.00656722593697258,0.0,,0.022858758106897043
2022-09-27,-0.003281140494604577,0.003281140494604577,0.0,,0.022858758106897043
2022-09-28,0.012758641177220328,-0.012758641177220328,0.0,,0.022858758106897043
2022-09-29,-0.007310651596655823,0.007310651596655823,0.0,,0.022858758106897043
2022-09-30,-0.012199784773472597,0.012199784773472597,0.05968309310901577,1.1932803041903328,0.022858758106897043
2022-10-03,0.01779798990252666,-0.01779798990252666,0.0,,0.022858758106897043
2022-10-04,0.0162556857795225,-0.0162556857795225,0.0,,0.022858758106897043
2022-10-05,-3.0764163410014936e-05,3.0764163410014936e-05,0.0,,0.022858758106897043
2022-10-06,-0.01536075079490051,0.01536075079490051,0.0,,0.02300449756563895
2022-10-07,-0.0155828137590478,0.0155828137590478,0.0,,0.02307851855368805
2022-10-10,9.365052101530174e-05,-9.365052101530174e-05,0.0,,0.02307851855368805
2022-10-11,0.006163743417450516,-0.006163743417450516,0.0,,0.02307851855368805
2022-10-12,-0.00041500810721033704,0.00041500810721033704,0.0,,0.02307851855368805
2022-10-13,0.022663990366964013,-0.022663990366964013,0.0,,0.02307851855368805
2022-10-14,-0.008936506124266597,0.008936506124266597,0.0,,0.02307851855368805
2022-10-17,0.014228088932591315,-0.014228088932591315,0.0,,0.02307851855368805
2022-10-18,0.00785991202403276,-0.00785991202403276,0.0,,0.02307851855368805
2022-10-19,-0.0054420194157656955,0.0054420194157656955,0.0,,0.02307851855368805
2022-10-20,0.004900707375122969,-0.004900707375122969,0.0,,0.02307851855368805
2022-10-21,0.02343920671002898,-0.02343920671002898,0.0,,0.02307851855368805
2022-10-24,0.017052577596601674,-0.017052577596601674,0.0,,0.02307851855368805
2022-10-25,0.0039167540125252765,-0.0039167540125252765,0.0,,0.02307851855368805
2022-10-26,0.010193412323214454,-0.010193412323214454,0.0,,0.02307851855368805
2022-10-27,0.0012659947404579151,-0.0012659947404579151,0.0,,0.02307851855368805
2022-10-28,0.020512531789204435,-0.020512531789204435,0.0,,0.02307851855368805
2022-10-31,-0.004048804033760918,0.004048804033760918,0.08305093602421752,1.190443150062369,0.02307851855368805
2022-11-01,-0.0009139437418242074,0.0009139437418242074,0.0,,0.02307851855368805
2022-11-02,-0.011981209744163616,0.011981209744163616,0.0,,0.02307851855368805
2022-11-03,-0.0034706687104071243,0.0034706687104071243,0.0,,0.02307851855368805
2022-11-04,0.008084420142201228,-0.008084420142201228,0.0,,0.02307851855368805
2022-11-07,0.007927753552815556,-0.007927753552815556,0.0,,0.02307851855368805
2022-11-08,0.007232809794126815,-0.007232809794126815,0.0,,0.02307851855368805
2022-11-09,-0.015276885517420723,0.015276885517420723,0.0,,0.02307851855368805
2022-11-10,0.018595074868718853,-0.018595074868718853,0.0,,0.02307851855368805
2022-11-11,-0.006167099101198764,0.006167099101198764,0.0,,0.02307851855368805
2022-11-14,0.0046792556150167695,-0.0046792556150167695,0.0,,0.02307851855368805
2022-11-15,0.0031488445615139604,-0.0031488445615139604,0.0,,0.02307851855368805
2022-11-16,0.0010492387349583887,-0.0010492387349583887,0.0,,0.02307851855368805
2022-11-17,0.007171925249644311,-0.007171925249644311,0.0,,0.02307851855368805
2022-11-18,0.009397694325186945,-0.009397694325186945,0.0,,0.02307851855368805
2022-11-21,0.00124744321895487,-0.00124744321895487,0.0,,0.019212995695741822
2022-11-22,0.011702447796098886,-0.011702447796098886,0.0,,0.019212995695741822
2022-11-23,0.0007943923835542796,-0.0007943923835542796,0.0,,0.019212995695741822
2022-11-25,0.0029896983012596507,-0.0029896983012596507,0.0,,0.019212995695741822
2022-11-28,-0.00398955447674734,0.00398955447674734,0.0,,0.019212995695741822
2022-11-29,-0.0009236550124780069,0.0009236550124780069,0.0,,0.019212995695741822
2022-11-30,0.013423942386038785,-0.013423942386038785,0.033214330785333965,1.140734161143752,0.019212995695741822
2022-12-01,0.0017631142679838474,-0.0017631142679838474,0.0,,0.019212995695741822
2022-12-02,0.0003307940336583359,-0.0003307940336583359,0.0,,0.019212995695741822
2022-12-05,-0.008050114913583255,0.008050114913583255,0.0,,0.019212995695741822
2022-12-06,-0.008746557690224569,0.008746557690224569,0.0,,0.019212995695741822
2022-12-07,0.003882907951979337,-0.003882907951979337,0.0,,0.015406816690456343
2022-12-08,0.006439346777767013,-0.006439346777767013,0.0,,0.015406816690456343
2022-12-09,-0.010905333778210794,0.010905333778210794,0.0,,0.015406816690456343
2022-12-12,0.012048482140342584,-0.012048482140342584,0.0,,0.015406816690456343
2022-12-13,0.007066553689350562,-0.007066553689350562,0.0,,0.015406816690456343
2022-12-14,0.001975477602364315,-0.001975477602364315,0.0,,0.015406816690456343
2022-12-15,-0.019472641182414256,0.019472641182414256,0.0,,0.016805401912120852
2022-12-16,-0.012527509034981548,0.012527509034981548,0.0,,0.016805401912120852
2022-12-19,-0.0007983799578030406,0.0007983799578030406,0.0,,0.016805401912120852
2022-12-20,0.004703763500641511,-0.004703763500641511,0.0,,0.016805401912120852
2022-12-21,0.010900104400290107,-0.010900104400290107,0.0,,0.016805401912120852
2022-12-22,-0.005762774194349368,0.005762774194349368,0.0,,0.016805401912120852
2022-12-23,0.006546869520782887,-0.006546869520782887,0.0,,0.016805401912120852
2022-12-27,0.0024316236199298266,-0.0024316236199298266,0.0,,0.016805401912120852
2022-12-28,-0.011064404992792659,0.011064404992792659,0.0,,0.016805401912120852
2022-12-29,0.0054325419052683056,-0.0054325419052683056,0.0,,0.016805401912120852
2022-12-30,-0.0015493738384094319,0.0015493738384094319,0.07637714363464844,1.084708994643244,0.016805401912120852
2023-01-03,-0.0017770482849325795,0.0017770482849325795,0.0,,0.016777446819627593
2023-01-04,0.0017445832269882644,-0.0017445832269882644,0.0,,0.015759011911605506
2023-01-05,-0.0037168665850087594,0.0037168665850087594,0.0,,0.015759011911605506
2023-01-06,0.01578915888369827,-0.01578915888369827,0.0,,0.015759011911605506
2023-01-09,-0.018711070565552337,0.018711070565552337,0.0,,0.017820199088462437
2023-01-10,0.00041618204968889744,-0.00041618204968889744,0.0,,0.017820199088462437
2023-01-11,0.001944288291337513,-0.001944288291337513,0.0,,0.017820199088462437
2023-01-12,-0.00027583391205653377,0.00027583391205653377,0.0,,0.017820199088462437
2023-01-13,0.0014581105505102137,-0.0014581105505102137,0.0,,0.017820199088462437
2023-01-17,-0.007620098600559126,0.007620098600559126,0.0,,0.017820199088462437
2023-01-18,-0.0230314825288238,0.0230314825288238,0.0,,0.02040506475893013
2023-01-19,-0.001142853632276107,0.001142853632276107,0.0,,0.02040506475893013
2023-01-20,0.004762957118925229,-0.004762957118925229,0.0,,0.02040506475893013
2023-01-23,0.0005981171179313475,-0.0005981171179313475,0.0,,0.02040506475893013
2023-01-24,-0.0011484372251214525,0.0011484372251214525,0.0,,0.02040506475893013
2023-01-25,0.0007662620240486093,-0.0007662620240486093,0.0,,0.02040506475893013
2023-01-26,-0.007231162029828927,0.007231162029828927,0.0,,0.02040506475893013
2023-01-27,-0.006810373564338761,0.006810373564338761,0.0,,0.02040506475893013
2023-01-30,-0.00671258039849494,0.00671258039849494,0.0,,0.02040506475893013
2023-01-31,0.009816289309628405,-0.009816289309628405,0.14805149180917918,1.0375101852685922,0.02040506475893013
2023-02-01,0.0007109328542224309,-0.0007109328542224309,0.0,,0.02040506475893013
2023-02-02,-0.011744472078623511,0.011744472078623511,0.0,,0.02040506475893013
2023-02-03,-0.0027433618257545747,0.0027433618257545747,0.0,,0.02040506475893013
2023-02-06,-0.0014636518817481002,0.0014636518817481002,0.0,,0.02040506475893013
