date,net_return,loss,turnover,kappa,rolling_cvar_60
2022-10-05,0.0025370256755310712,-0.0025370256755310712,0.0,,0.025663555635496424
2022-10-06,-0.011727240953605078,0.011727240953605078,0.0,,0.025663555635496424
2022-10-07,-0.014095692969610439,0.014095692969610439,0.0,,0.025663555635496424
2022-10-10,-0.002010285894189411,0.002010285894189411,0.0,,0.025663555635496424
2022-10-11,0.0015875736518119875,-0.0015875736518119875,0.0,,0.025663555635496424
2022-10-12,0.0007927958336772503,-0.0007927958336772503,0.0,,0.025663555635496424
2022-10-13,0.026622893735926967,-0.026622893735926967,0.0,,0.025663555635496424
2022-10-14,-0.010157402581484372,0.010157402581484372,0.0,,0.025663555635496424
2022-10-17,0.01683752085043892,-0.01683752085043892,0.0,,0.025663555635496424
2022-10-18,0.008033136140599202,-0.008033136140599202,0.0,,0.025663555635496424
2022-10-19,-0.0022213939081140483,0.0022213939081140483,0.0,,0.025663555635496424
2022-10-20,0.006139788925530426,-0.006139788925530426,0.0,,0.025663555635496424
2022-10-21,0.02399529284888719,-0.02399529284888719,0.0,,0.025663555635496424
2022-10-24,0.015115477186403459,-0.015115477186403459,0.0,,0.025663555635496424
2022-10-25,0.003804283406759758,-0.003804283406759758,0.0,,0.025663555635496424
2022-10-26,0.010361115718551852,-0.010361115718551852,0.0,,0.025663555635496424
2022-10-27,0.002209046936881055,-0.002209046936881055,0.0,,0.025663555635496424
2022-10-28,0.021396157496382146,-0.021396157496382146,0.0,,0.025663555635496424
2022-10-31,-0.003922965477124508,0.003922965477124508,0.0555769597926812,2.2233300483748533,0.025663555635496424
2022-11-01,0.0020503153397130615,-0.0020503153397130615,0.0,,0.025663555635496424
2022-11-02,-0.0125664233201935,0.0125664233201935,0.0,,0.025663555635496424
2022-11-03,-0.0026248317833372893,0.0026248317833372893,0.0,,0.025663555635496424
2022-11-04,0.011170208756223503,-0.011170208756223503,0.0,,0.025663555635496424
2022-11-07,0.008005092397962894,-0.008005092397962894,0.0,,0.025663555635496424
2022-11-08,0.006405584050496782,-0.006405584050496782,0.0,,0.025663555635496424
2022-11-09,-0.016373143829493498,0.016373143829493498,0.0,,0.025663555635496424
2022-11-10,0.02020428021763363,-0.02020428021763363,0.0,,0.025663555635496424
2022-11-11,-0.0016248636715193953,0.0016248636715193953,0.0,,0.025663555635496424
2022-11-14,0.006263885126818242,-0.006263885126818242,0.0,,0.025663555635496424
2022-11-15,0.0012291333364189917,-0.0012291333364189917,0.0,,0.025663555635496424
2022-11-16,-0.0007925243465429649,0.0007925243465429649,0.0,,0.025663555635496424
2022-11-17,0.0070824793496532265,-0.0070824793496532265,0.0,,0.025663555635496424
2022-11-18,0.006864774500953533,-0.006864774500953533,0.0,,0.025663555635496424
2022-11-21,0.000837046105350661,-0.000837046105350661,0.0,,0.0205420064213699
2022-11-22,0.013870076117402102,-0.013870076117402102,0.0,,0.0205420064213699
2022-11-23,0.00019415064520498826,-0.00019415064520498826,0.0,,0.0205420064213699
2022-11-25,0.0012786319579167725,-0.0012786319579167725,0.0,,0.0205420064213699
2022-11-28,-0.006992268648733407,0.006992268648733407,0.0,,0.0205420064213699
2022-11-29,0.0015169437490974809,-0.0015169437490974809,0.0,,0.0205420064213699
2022-11-30,0.012542919611418412,-0.012542919611418412,0.04546279385783238,1.9580781612090572,0.0205420064213699
2022-12-01,0.0005408533324211813,-0.0005408533324211813,0.0,,0.0205420064213699
2022-12-02,-0.0011591548022207743,0.0011591548022207743,0.0,,0.0205420064213699
2022-12-05,-0.011064003697840528,0.011064003697840528,0.0,,0.0205420064213699
2022-12-06,-0.009555805550715992,0.009555805550715992,0.0,,0.0205420064213699
2022-12-07,0.003249055479490703,-0.003249055479490703,0.0,,0.015900738638766586
2022-12-08,0.006310610364202552,-0.006310610364202552,0.0,,0.015900738638766586
2022-12-09,-0.009470328512477,0.009470328512477,0.0,,0.015900738638766586
2022-12-12,0.012992166378147714,-0.012992166378147714,0.0,,0.015900738638766586
2022-12-13,0.008012792219866133,-0.008012792219866133,0.0,,0.015900738638766586
2022-12-14,0.0006255599835829886,-0.0006255599835829886,0.0,,0.015900738638766586
2022-12-15,-0.019645575722715834,0.019645575722715834,0.0,,0.01762663443434426
2022-12-16,-0.010891732015254932,0.010891732015254932,0.0,,0.01762663443434426
2022-12-19,-0.0009161335170889272,0.0009161335170889272,0.0,,0.016704804173939925
2022-12-20,0.006588458593154641,-0.006588458593154641,0.0,,0.016704804173939925
2022-12-21,0.010626034353259114,-0.010626034353259114,0.0,,0.016704804173939925
2022-12-22,-0.006773964400420591,0.006773964400420591,0.0,,0.016704804173939925
2022-12-23,0.008279441974194165,-0.008279441974194165,0.0,,0.016704804173939925
2022-12-27,0.0040833347783024955,-0.0040833347783024955,0.0,,0.016704804173939925
2022-12-28,-0.010415912402565036,0.010415912402565036,0.0,,0.016704804173939925
2022-12-29,0.00550211782218322,-0.00550211782218322,0.0,,0.016704804173939925
2022-12-30,9.443338614169834e-05,-9.443338614169834e-05,0.013518096102234917,1.6020903148422243,0.016704804173939925
2023-01-03,-0.0029849336776636,0.0029849336776636,0.0,,0.016704804173939925
2023-01-04,0.004046595910188869,-0.004046595910188869,0.0,,0.016195047624134276
2023-01-05,5.0316027572133986e-05,-5.0316027572133986e-05,0.0,,0.016195047624134276
2023-01-06,0.015686294769206896,-0.015686294769206896,0.0,,0.016195047624134276
2023-01-09,-0.020165549150106193,0.020165549150106193,0.0,,0.018728089567438506
2023-01-10,0.0031165050867618324,-0.0031165050867618324,0.0,,0.018728089567438506
2023-01-11,0.002061916856833252,-0.002061916856833252,0.0,,0.018728089567438506
2023-01-12,0.0015968773788436856,-0.0015968773788436856,0.0,,0.018728089567438506
2023-01-13,0.003571714921795826,-0.003571714921795826,0.0,,0.018728089567438506
2023-01-17,-0.008213070347560936,0.008213070347560936,0.0,,0.018728089567438506
2023-01-18,-0.022948136254103024,0.022948136254103024,0.0,,0.020919753708975017
2023-01-19,-0.0008008018134261308,0.0008008018134261308,0.0,,0.020919753708975017
2023-01-20,0.005191690769063334,-0.005191690769063334,0.0,,0.020919753708975017
2023-01-23,0.00018352879030173304,-0.00018352879030173304,0.0,,0.020919753708975017
2023-01-24,0.0003605671220710557,-0.0003605671220710557,0.0,,0.020919753708975017
2023-01-25,0.0025950703472244234,-0.0025950703472244234,0.0,,0.020919753708975017
2023-01-26,-0.004504972810160142,0.004504972810160142,0.0,,0.020919753708975017
2023-01-27,-0.00767009291774073,0.00767009291774073,0.0,,0.020919753708975017
2023-01-30,-0.0074957378986759875,0.0074957378986759875,0.0,,0.020919753708975017
2023-01-31,0.009568747590933912,-0.009568747590933912,0.038519233713067605,1.267717569847548,0.020919753708975017
2023-02-01,-0.0010678421495823186,0.0010678421495823186,0.0,,0.020919753708975017
2023-02-02,-0.009737540838386065,0.009737540838386065,0.0,,0.020919753708975017
2023-02-03,-0.0007576189761277092,0.0007576189761277092,0.0,,0.020919753708975017
2023-02-06,-0.0013442697338170927,0.0013442697338170927,0.0,,0.020919753708975017
2023-02-07,0.006541328934866573,-0.006541328934866573,0.0,,0.020919753708975017
2023-02-08,-0.0016167660684824317,0.0016167660684824317,0.0,,0.020919753708975017
2023-02-09,-0.007130875343456374,0.007130875343456374,0.0,,0.020919753708975017
2023-02-10,0.014834650033156708,-0.014834650033156708,0.0,,0.020919753708975017
2023-02-13,0.0062006862308930915,-0.0062006862308930915,0.0,,0.020919753708975017
2023-02-14,-0.006925306550430103,0.006925306550430103,0.0,,0.020919753708975017
2023-02-15,-0.004406706175646682,0.004406706175646682,0.0,,0.020919753708975017
2023-02-16,-0.008796170270470324,0.008796170270470324,0.0,,0.020919753708975017
2023-02-17,0.004147118487312913,-0.004147118487312913,0.0,,0.020919753708975017
2023-02-21,-0.009999420736047752,0.009999420736047752,0.0,,0.020919753708975017
2023-02-22,-0.004271690383823951,0.004271690383823951,0.0,,0.020919753708975017
2023-02-23,0.0031435842216255916,-0.0031435842216255916,0.0,,0.020919753708975017
2023-02-24,-0.0037691668853504856,0.0037691668853504856,0.0,,0.020919753708975017
2023-02-27,-0.003017641561816404,0.003017641561816404,0.0,,0.020919753708975017
2023-02-28,-0.00998868716255869,0.00998868716255869,0.0382428165487711,1.1069953573048448,0.020919753708975017
2023-03-01,-0.0026371869095157202,0.0026371869095157202,0.0,,0.020919753708975017
2023-03-02,0.004226707352523186,-0.004226707352523186,0.0,,0.020919753708975017
2023-03-03,0.0075039724842721044,-0.0075039724842721044,0.0,,0.020919753708975017
2023-03-06,0.009783623519599183,-0.009783623519599183,0.0,,0.020919753708975017
2023-03-07,-0.012860290917120243,0.012860290917120243,0.0,,0.020919753708975017
2023-03-08,-0.008981887512567305,0.008981887512567305,0.0,,0.020919753708975017
2023-03-09,-0.014403973030241615,0.014403973030241615,0.0,,0.020919753708975017
2023-03-10,-0.0004050504447986556,0.0004050504447986556,0.0,,0.020919753708975017
2023-03-13,-0.002545056060774433,0.002545056060774433,0.0,,0.020919753708975017
2023-03-14,0.00617110244947366,-0.00617110244947366,0.0,,0.020919753708975017
2023-03-15,-0.010622080091711892,0.010622080091711892,0.0,,0.019172552811483612
2023-03-16,0.0022266714578345614,-0.0022266714578345614,0.0,,0.019172552811483612
2023-03-17,-0.013738185836509273,0.013738185836509273,0.0,,0.019172552811483612
2023-03-20,0.01604217708253055,-0.01604217708253055,0.0,,0.019172552811483612
2023-03-21,0.008916432362606034,-0.008916432362606034,0.0,,0.019172552811483612
2023-03-22,-0.01575729221504237,0.01575729221504237,0.0,,0.019623659206417194
2023-03-23,-0.0026464867128410856,0.0026464867128410856,0.0,,0.019623659206417194
2023-03-24,0.007256434871144543,-0.007256434871144543,0.0,,0.019623659206417194
2023-03-27,0.015422529156005305,-0.015422529156005305,0.0,,0.019623659206417194
2023-03-28,-0.0015209898157491275,0.0015209898157491275,0.0,,0.019623659206417194
2023-03-29,0.0058898225570581915,-0.0058898225570581915,0.0,,0.019623659206417194
2023-03-30,0.002743215780858184,-0.002743215780858184,0.0,,0.019623659206417194
2023-03-31,0.008204806563090831,-0.008204806563090831,0.009877407687805444,1.4049297648618009,0.019623659206417194
2023-04-03,0.018358673213115562,-0.018358673213115562,0.0,,0.019623659206417194
2023-04-04,-0.002760491527343472,0.002760491527343472,0.0,,0.019623659206417194
2023-04-05,0.01691819454052458,-0.01691819454052458,0.0,,0.017703133833129003
2023-04-06,-0.004451641121362428,0.004451641121362428,0.0,,0.017703133833129003
2023-04-10,-0.000267521262637833,0.000267521262637833,0.0,,0.017703133833129003
2023-04-11,0.000804674417666554,-0.000804674417666554,0.0,,0.017703133833129003
2023-04-12,-0.0013937475012577056,0.0013937475012577056,0.0,,0.017703133833129003
2023-04-13,0.006525070061172663,-0.006525070061172663,0.0,,0.017703133833129003
2023-04-14,0.005534309977322622,-0.005534309977322622,0.0,,0.014633150360597752
2023-04-17,-0.0015574115883200206,0.0015574115883200206,0.0,,0.014633150360597752
2023-04-18,-0.0016793927368103717,0.0016793927368103717,0.0,,0.014633150360597752
2023-04-19,-0.002352613870347378,0.002352613870347378,0.0,,0.014633150360597752
2023-04-20,-0.004203695220774637,0.004203695220774637,0.0,,0.014633150360597752
2023-04-21,0.004156602486092664,-0.004156602486092664,0.0,,0.014633150360597752
2023-04-24,0.003041879269518011,-0.003041879269518011,0.0,,0.014633150360597752
2023-04-25,-0.0033307973418706237,0.0033307973418706237,0.0,,0.014633150360597752
2023-04-26,-0.013004415111592631,0.013004415111592631,0.0,,0.014633150360597752
2023-04-27,0.00903626960467393,-0.00903626960467393,0.0,,0.014633150360597752
2023-04-28,0.0041173822407263175,-0.0041173822407263175,0.10384749919221468,1.0770281428126192,0.014633150360597752
2023-05-01,-0.001939191167333356,0.001939191167333356,0.0,,0.014633150360597752
