date,net_return,loss,turnover,kappa,rolling_cvar_60
2021-12-31,-0.0011868544195745429,0.0011868544195745429,0.41176239749722676,1.2744564012325643,0.01962958727483806
2022-01-03,0.0016107231077861967,-0.0016107231077861967,0.0,,0.01962958727483806
2022-01-04,-0.002132882478392609,0.002132882478392609,0.0,,0.01962958727483806
2022-01-05,-0.0002404266818217442,0.0002404266818217442,0.0,,0.01962958727483806
2022-01-06,-0.01020821348903135,0.01020821348903135,0.0,,0.01962958727483806
2022-01-07,-0.0009245958870418261,0.0009245958870418261,0.0,,0.01962958727483806
2022-01-10,0.0025838950549559,-0.0025838950549559,0.0,,0.01962958727483806
2022-01-11,-0.0019080063843797898,0.0019080063843797898,0.0,,0.01962958727483806
2022-01-12,0.004217027564687833,-0.004217027564687833,0.0,,0.01962958727483806
2022-01-13,-0.0055982786588162445,0.0055982786588162445,0.0,,0.01962958727483806
2022-01-14,-0.0004548233621809809,0.0004548233621809809,0.0,,0.01962958727483806
2022-01-18,-0.012376769900449027,0.012376769900449027,0.0,,0.019740916808522125
2022-01-19,0.0006396574045052371,-0.0006396574045052371,0.0,,0.019740916808522125
2022-01-20,-0.005520676613995443,0.005520676613995443,0.0,,0.019740916808522125
2022-01-21,-0.00537965276848151,0.00537965276848151,0.0,,0.019740916808522125
2022-01-24,-0.003025950700472245,0.003025950700472245,0.0,,0.019740916808522125
2022-01-25,-0.005073008858636317,0.005073008858636317,0.0,,0.019740916808522125
2022-01-26,-0.020353125405695737,0.020353125405695737,0.0,,0.022399701976937695
2022-01-27,0.006045409178120038,-0.006045409178120038,0.0,,0.022399701976937695
2022-01-28,0.01810406881488357,-0.01810406881488357,0.0,,0.022399701976937695
2022-01-31,0.01012720417583905,-0.01012720417583905,1.3975622901688467,1.2019352025104573,0.022399701976937695
2022-02-01,0.00971231281285223,-0.00971231281285223,0.0,,0.022399701976937695
2022-02-02,0.006259882653297275,-0.006259882653297275,0.0,,0.022399701976937695
2022-02-03,-0.013657441375661255,0.013657441375661255,0.0,,0.022399701976937695
2022-02-04,0.0024161759504140357,-0.0024161759504140357,0.0,,0.022399701976937695
2022-02-07,0.00028395594188808165,-0.00028395594188808165,0.0,,0.022399701976937695
2022-02-08,0.00023091325723010326,-0.00023091325723010326,0.0,,0.022399701976937695
2022-02-09,0.011491438698644506,-0.011491438698644506,0.0,,0.022399701976937695
2022-02-10,-0.01702424297888309,0.01702424297888309,0.0,,0.023377880525837006
