date,net_return,loss,turnover
2023-08-25,0.007049829476527325,-0.007049829476527325,0.0
2023-08-28,0.006341341455099236,-0.006341341455099236,0.0
2023-08-29,0.014454783629957557,-0.014454783629957557,0.0
2023-08-30,0.004118799536913187,-0.004118799536913187,0.0
2023-08-31,-0.0014633821866476548,0.0014633821866476548,0.0
2023-09-01,0.0018652159431553628,-0.0018652159431553628,0.0
2023-09-05,-0.004321904297524326,0.004321904297524326,0.0
2023-09-06,-0.006722464606891632,0.006722464606891632,0.0
2023-09-07,-0.003070234413518058,0.003070234413518058,0.0
2023-09-08,0.0015061256603348117,-0.0015061256603348117,0.0
2023-09-11,0.006576584665110463,-0.006576584665110463,0.0
2023-09-12,-0.005485561378079984,0.005485561378079984,0.0
2023-09-13,0.0011659454247852086,-0.0011659454247852086,0.0
2023-09-14,0.008622427269266097,-0.008622427269266097,0.0
2023-09-15,-0.01552091660005328,0.01552091660005328,0.0
2023-09-18,0.0005864176647043529,-0.0005864176647043529,0.0
2023-09-19,-0.002073800238937884,0.002073800238937884,0.0
2023-09-20,-0.009193377154344762,0.009193377154344762,0.0
2023-09-21,-0.01652836038664962,0.01652836038664962,0.0
2023-09-22,-0.002248545399754165,0.002248545399754165,0.0
2023-09-25,0.004205194925886335,-0.004205194925886335,0.0
2023-09-26,-0.014691252342502903,0.014691252342502903,0.0
2023-09-27,0.000399173476096637,-0.000399173476096637,0.0
2023-09-28,0.005797441614833865,-0.005797441614833865,0.0
2023-09-29,-0.0024269579016147347,0.0024269579016147347,0.0
2023-10-02,-0.0003976794235988068,0.0003976794235988068,0.0
2023-10-03,-0.013386066321874113,0.013386066321874113,0.0
2023-10-04,0.007281956403140555,-0.007281956403140555,0.0
2023-10-05,-0.00037677200584007586,0.00037677200584007586,0.0
2023-10-06,0.011872791519434767,-0.011872791519434767,0.0
2023-10-09,0.006402197699864942,-0.006402197699864942,0.0
2023-10-10,0.005204839343958989,-0.005204839343958989,0.0
2023-10-11,0.004096285727435811,-0.004096285727435811,0.0
2023-10-12,-0.006096442977631011,0.006096442977631011,0.0
2023-10-13,-0.00498086058202285,0.00498086058202285,0.0
2023-10-16,0.010521436848204058,-0.010521436848204058,0.0
2023-10-17,-4.586735161915545e-05,4.586735161915545e-05,0.0
2023-10-18,-0.01332507683133799,0.01332507683133799,0.0
2023-10-19,-0.008786406638618294,0.008786406638618294,0.0
2023-10-20,-0.012288066036629686,0.012288066036629686,0.0
2023-10-23,-0.0017331845485411002,0.0017331845485411002,0.0
2023-10-24,0.007539361651524468,-0.007539361651524468,0.0
2023-10-25,-0.01435214692066189,0.01435214692066189,0.0
2023-10-26,-0.01197461381870435,0.01197461381870435,0.0
2023-10-27,-0.004532783904981241,0.004532783904981241,0.0
2023-10-30,0.01195578065647207,-0.01195578065647207,0.0
2023-10-31,0.006280228109434738,-0.006280228109434738,0.0
2023-11-01,0.010664753706360663,-0.010664753706360663,0.0
2023-11-02,0.019164340131547775,-0.019164340131547775,0.0
2023-11-03,0.00912340978735271,-0.00912340978735271,0.0
2023-11-06,0.0023004900043708254,-0.0023004900043708254,0.0
2023-11-07,0.0028460602722120143,-0.0028460602722120143,0.0
2023-11-08,0.0007323827615406397,-0.0007323827615406397,0.0
2023-11-09,-0.007798742138364845,0.007798742138364845,0.0
2023-11-10,0.015604831274202535,-0.015604831274202535,0.0
2023-11-13,-0.0009532239395384501,0.0009532239395384501,0.0
2023-11-14,0.019400713328335595,-0.019400713328335595,0.0
2023-11-15,0.0021170859982617696,-0.0021170859982617696,0.0
2023-11-16,0.0012230919765165993,-0.0012230919765165993,0.0
2023-11-17,0.001243808719987527,-0.001243808719987527,0.0
2023-11-20,0.0076975975509661065,-0.0076975975509661065,0.0
2023-11-21,-0.002179368643508095,0.002179368643508095,0.0
2023-11-22,0.0038608334987977333,-0.0038608334987977333,0.0
2023-11-24,0.000527449342885955,-0.000527449342885955,0.0
2023-11-27,-0.0017133066818959541,0.0017133066818959541,0.0
2023-11-28,0.00099014258053165,-0.00099014258053165,0.0
2023-11-29,-0.0007034049194380998,0.0007034049194380998,0.0
2023-11-30,0.0039374408833945385,-0.0039374408833945385,0.0
2023-12-01,0.005915863277826672,-0.005915863277826672,0.0
2023-12-04,-0.005249401001960363,0.005249401001960363,0.0
2023-12-05,-0.00019707022268933283,0.00019707022268933283,0.0
2023-12-06,-0.004029785370127104,0.004029785370127104,0.0
2023-12-07,0.007630398451930809,-0.007630398451930809,0.0
2023-12-08,0.004299151081334607,-0.004299151081334607,0.0
2023-12-11,0.003889613211647047,-0.003889613211647047,0.0
2023-12-12,0.004567198424208385,-0.004567198424208385,0.0
2023-12-13,0.013790131437190212,-0.013790131437190212,0.0
2023-12-14,0.0032093517534537153,-0.0032093517534537153,0.0
2023-12-15,-0.0056778458083515115,0.0056778458083515115,0.0
2023-12-18,0.005625039950567956,-0.005625039950567956,0.0
2023-12-19,0.00608089497213804,-0.00608089497213804,0.0
2023-12-20,-0.013857299300817139,0.013857299300817139,0.0
2023-12-21,0.009481911758424832,-0.009481911758424832,0.0
2023-12-22,0.002009731330653741,-0.002009731330653741,0.0
2023-12-26,0.004222527182518698,-0.004222527182518698,0.0
2023-12-27,0.0018080521391778959,-0.0018080521391778959,0.0
2023-12-28,0.0003777465320768947,-0.0003777465320768947,0.0
2023-12-29,-0.0028949631836203693,0.0028949631836203693,0.0
2024-01-02,-0.005596347646798949,0.005596347646798949,0.0
2024-01-03,-0.008166719559927982,0.008166719559927982,0.0
2024-01-04,-0.0032210584696773514,0.0032210584696773514,0.0
2024-01-05,0.0013696284882727117,-0.0013696284882727117,0.0
2024-01-08,0.014275944605915525,-0.014275944605915525,0.0
2024-01-09,-0.001517067003792727,0.001517067003792727,0.0
2024-01-10,0.005655440195830197,-0.005655440195830197,0.0
2024-01-11,-0.0004406580493536705,0.0004406580493536705,0.0
2024-01-12,0.0006927679227457517,-0.0006927679227457517,0.0
2024-01-16,-0.003671225979692827,0.003671225979692827,0.0
2024-01-17,-0.005558713915734925,0.005558713915734925,0.0
2024-01-18,0.008892841262783335,-0.008892841262783335,0.0
2024-01-19,0.012466158786123449,-0.012466158786123449,0.0
2024-01-22,0.002114296374603475,-0.002114296374603475,0.0
2024-01-23,0.002916537387527285,-0.002916537387527285,0.0
2024-01-24,0.0010930990388977602,-0.0010930990388977602,0.0
2024-01-25,0.005438925400193639,-0.005438925400193639,0.0
2024-01-26,-0.0012704137040754349,0.0012704137040754349,0.0
2024-01-29,0.007919410763012502,-0.007919410763012502,0.0
2024-01-30,-0.0007735054043601641,0.0007735054043601641,0.0
2024-01-31,-0.016317301228381043,0.016317301228381043,0.0
2024-02-01,0.01308813783962881,-0.01308813783962881,0.0
2024-02-02,0.010527391659852947,-0.010527391659852947,0.0
2024-02-05,-0.003641144937797103,0.003641144937797103,0.0
2024-02-06,0.0029032585524313426,-0.0029032585524313426,0.0
2024-02-07,0.00834041864043078,-0.00834041864043078,0.0
2024-02-08,0.0004416783778358191,-0.0004416783778358191,0.0
2024-02-09,0.0057794188473270225,-0.0057794188473270225,0.0
2024-02-12,-0.0004389465283319849,0.0004389465283319849,0.0
2024-02-13,-0.013773004910375697,0.013773004910375697,0.0
2024-02-14,0.009087597150259086,-0.009087597150259086,0.0
2024-02-15,0.006899733237057948,-0.006899733237057948,0.0
2024-02-16,-0.004979980478476476,0.004979980478476476,0.0
2024-02-20,-0.005505395287381587,0.005505395287381587,0.0
2024-02-21,0.0009058700378452578,-0.0009058700378452578,0.0
2024-02-22,0.02069548078276795,-0.02069548078276795,0.0
2024-02-23,0.0006896551724138167,-0.0006896551724138167,0.0
2024-02-26,-0.003662498769321676,0.003662498769321676,0.0
2024-02-27,0.0018577442241940467,-0.0018577442241940467,0.0
2024-02-28,-0.0013216814944864153,0.0013216814944864153,0.0
2024-02-29,0.0035949907162327044,-0.0035949907162327044,0.0
2024-03-01,0.00938828530940028,-0.00938828530940028,0.0
2024-03-04,-0.0010724383347958666,0.0010724383347958666,0.0
2024-03-05,-0.009994144056217014,0.009994144056217014,0.0
2024-03-06,0.005067234512401875,-0.005067234512401875,0.0
2024-03-07,0.0099264345267287,-0.0099264345267287,0.0
2024-03-08,-0.006002214409199347,0.006002214409199347,0.0
2024-03-11,-0.0008598452278590907,0.0008598452278590907,0.0
2024-03-12,0.01075731497418242,-0.01075731497418242,0.0
2024-03-13,-0.0015673981191220987,0.0015673981191220987,0.0
2024-03-14,-0.0019768591197162344,0.0019768591197162344,0.0
2024-03-15,-0.009942712884746241,0.009942712884746241,0.0
2024-03-18,0.005943157523095932,-0.005943157523095932,0.0
2024-03-19,0.005557072105447869,-0.005557072105447869,0.0
2024-03-20,0.009249384343914091,-0.009249384343914091,0.0
2024-03-21,0.0033046418690441115,-0.0033046418690441115,0.0
2024-03-22,-0.001895825354270464,0.001895825354270464,0.0
2024-03-25,-0.0027628019416359173,0.0027628019416359173,0.0
2024-03-26,-0.001846970775535417,0.001846970775535417,0.0
2024-03-27,0.008403847265858522,-0.008403847265858522,0.0
2024-03-28,-0.00019114245847418054,0.00019114245847418054,0.0
2024-04-01,-0.001739728908176863,0.001739728908176863,0.0
2024-04-02,-0.006358204381798571,0.006358204381798571,0.0
2024-04-03,0.0010986045794463273,-0.0010986045794463273,0.0
2024-04-04,-0.012206156985810623,0.012206156985810623,0.0
2024-04-05,0.010446917574599812,-0.010446917574599812,0.0
2024-04-08,0.00055938120864929,-0.00055938120864929,0.0
2024-04-09,0.001156693399136488,-0.001156693399136488,0.0
2024-04-10,-0.010013094046060322,0.010013094046060322,0.0
2024-04-11,0.007546876215669407,-0.007546876215669407,0.0
2024-04-12,-0.013803088803088781,0.013803088803088781,0.0
2024-04-15,-0.01252813937555064,0.01252813937555064,0.0
2024-04-16,-0.0018237684606997595,0.0018237684606997595,0.0
2024-04-17,-0.005918217385259994,0.005918217385259994,0.0
2024-04-18,-0.002057736489861184,0.002057736489861184,0.0
2024-04-19,-0.008728379244074214,0.008728379244074214,0.0
2024-04-22,0.00920914451894328,-0.00920914451894328,0.0
2024-04-23,0.01186664532137982,-0.01186664532137982,0.0
2024-04-24,-0.0004746366063481666,0.0004746366063481666,0.0
2024-04-25,-0.003798895945865799,0.003798895945865799,0.0
2024-04-26,0.0094738723708514,-0.0094738723708514,0.0
2024-04-29,0.0035414945106835294,-0.0035414945106835294,0.0
2024-04-30,-0.015841273575657788,0.015841273575657788,0.0
2024-05-01,-0.003247141320371294,0.003247141320371294,0.0
2024-05-02,0.009353452583191757,-0.009353452583191757,0.0
2024-05-03,0.01239530324931204,-0.01239530324931204,0.0
2024-05-06,0.010326820395470282,-0.010326820395470282,0.0
2024-05-07,0.0011034322550669273,-0.0011034322550669273,0.0
2024-05-08,9.668561704767598e-05,-9.668561704767598e-05,0.0
2024-05-09,0.005761905682631019,-0.005761905682631019,0.0
2024-05-10,0.0012880404483150976,-0.0012880404483150976,0.0
2024-05-13,0.00013439827970196383,-0.00013439827970196383,0.0
2024-05-14,0.004588124628054802,-0.004588124628054802,0.0
2024-05-15,0.012382954328301166,-0.012382954328301166,0.0
2024-05-16,-0.002057457812676855,0.002057457812676855,0.0
2024-05-17,0.0014375153681740471,-0.0014375153681740471,0.0
2024-05-20,0.0011521390121822517,-0.0011521390121822517,0.0
2024-05-21,0.0024525525412217863,-0.0024525525412217863,0.0
2024-05-22,-0.002879403794037838,0.002879403794037838,0.0
2024-05-23,-0.007304229658569694,0.007304229658569694,0.0
2024-05-24,0.006616472735569312,-0.006616472735569312,0.0
2024-05-28,0.0006988516168024983,-0.0006988516168024983,0.0
2024-05-29,-0.007002510333893097,0.007002510333893097,0.0
2024-05-30,-0.006633719825128281,0.006633719825128281,0.0
2024-05-31,0.00910813034576452,-0.00910813034576452,0.0
2024-06-03,0.0008153668202588449,-0.0008153668202588449,0.0
2024-06-04,0.001117847669571903,-0.001117847669571903,0.0
2024-06-05,0.011885160582145726,-0.011885160582145726,0.0
2024-06-06,-1.8703125292174327e-05,1.8703125292174327e-05,0.0
2024-06-07,-0.001215725881868801,0.001215725881868801,0.0
2024-06-10,0.0030898297784685003,-0.0030898297784685003,0.0
2024-06-11,0.0024082440353956347,-0.0024082440353956347,0.0
2024-06-12,0.008213055219294052,-0.008213055219294052,0.0
2024-06-13,0.002013447613418151,-0.002013447613418151,0.0
2024-06-14,0.0006083510000920445,-0.0006083510000920445,0.0
2024-06-17,0.007959025756291815,-0.007959025756291815,0.0
2024-06-18,0.002540668981904526,-0.002540668981904526,0.0
2024-06-20,-0.002716549071086094,0.002716549071086094,0.0
2024-06-21,-0.004552102376599643,0.004552102376599643,0.0
2024-06-24,-0.0032506290058951226,0.0032506290058951226,0.0
2024-06-25,0.0038508309687881326,-0.0038508309687881326,0.0
2024-06-26,0.0012480957362845935,-0.0012480957362845935,0.0
2024-06-27,0.0015765063885171404,-0.0015765063885171404,0.0
2024-06-28,-0.003935062320405525,0.003935062320405525,0.0
2024-07-01,0.002057991253537228,-0.002057991253537228,0.0
2024-07-02,0.006729746580115048,-0.006729746580115048,0.0
2024-07-03,0.004462578095116854,-0.004462578095116854,0.0
2024-07-05,0.005766510717005735,-0.005766510717005735,0.0
2024-07-08,0.001153901629886045,-0.001153901629886045,0.0
2024-07-09,0.000972482351246251,-0.000972482351246251,0.0
2024-07-10,0.009895289842035249,-0.009895289842035249,0.0
2024-07-11,-0.00862253260172452,0.00862253260172452,0.0
2024-07-12,0.006307504312823342,-0.006307504312823342,0.0
2024-07-15,0.002750049108019681,-0.002750049108019681,0.0
2024-07-16,0.005930226345876477,-0.005930226345876477,0.0
2024-07-17,-0.014021173388096053,0.014021173388096053,0.0
2024-07-18,-0.007684849355406476,0.007684849355406476,0.0
2024-07-19,-0.006640610863822172,0.006640610863822172,0.0
2024-07-22,0.010309841709320589,-0.010309841709320589,0.0
2024-07-23,-0.0015685567474984508,0.0015685567474984508,0.0
2024-07-24,-0.0226624291234786,0.0226624291234786,0.0
2024-07-25,-0.005210354193226685,0.005210354193226685,0.0
2024-07-26,0.01119964339443924,-0.01119964339443924,0.0
2024-07-29,0.0005877599000807532,-0.0005877599000807532,0.0
2024-07-30,-0.005066451281298123,0.005066451281298123,0.0
2024-07-31,0.01625461254612537,-0.01625461254612537,0.0
2024-08-01,-0.014160962945480193,0.014160962945480193,0.0
2024-08-02,-0.018618441649325135,0.018618441649325135,0.0
2024-08-05,-0.029123662976168085,0.029123662976168085,0.0
2024-08-06,0.009219529166183404,-0.009219529166183404,0.0
2024-08-07,-0.006683903092980947,0.006683903092980947,0.0
2024-08-08,0.02311726371804257,-0.02311726371804257,0.0
2024-08-09,0.004409686233864285,-0.004409686233864285,0.0
2024-08-12,0.0005253381864573914,-0.0005253381864573914,0.0
2024-08-13,0.016445702927222472,-0.016445702927222472,0.0
2024-08-14,0.0031547487270313646,-0.0031547487270313646,0.0
2024-08-15,0.01714022988505759,-0.01714022988505759,0.0
2024-08-16,0.0022420308460049387,-0.0022420308460049387,0.0
2024-08-19,0.009561436741173823,-0.009561436741173823,0.0
2024-08-20,-0.0016261324851235548,0.0016261324851235548,0.0
2024-08-21,0.003436549131913269,-0.003436549131913269,0.0
2024-08-22,-0.007848453497912966,0.007848453497912966,0.0
2024-08-23,0.010625292150587828,-0.010625292150587828,0.0
2024-08-26,-0.0023837902264601807,0.0023837902264601807,0.0
2024-08-27,0.0013730630004100686,-0.0013730630004100686,0.0
2024-08-28,-0.005805256784671253,0.005805256784671253,0.0
2024-08-29,8.955758552753323e-05,-8.955758552753323e-05,0.0
2024-08-30,0.0095459837019789,-0.0095459837019789,0.0
2024-09-03,-0.02057905194436549,0.02057905194436549,0.0
2024-09-04,-0.0020468048108969183,0.0020468048108969183,0.0
2024-09-05,-0.002432162628187684,0.002432162628187684,0.0
2024-09-06,-0.01683011590036576,0.01683011590036576,0.0
2024-09-09,0.011196239544007724,-0.011196239544007724,0.0
2024-09-10,0.004355703592540339,-0.004355703592540339,0.0
2024-09-11,0.010258933289600813,-0.010258933289600813,0.0
2024-09-12,0.008423217055661958,-0.008423217055661958,0.0
2024-09-13,0.005222772719955637,-0.005222772719955637,0.0
2024-09-16,0.0014768420490738343,-0.0014768420490738343,0.0
2024-09-17,0.0004086418875701714,-0.0004086418875701714,0.0
2024-09-18,-0.002965883460315899,0.002965883460315899,0.0
2024-09-19,0.017064481653010333,-0.017064481653010333,0.0
2024-09-20,-0.004781253283827835,0.004781253283827835,0.0
2024-09-23,0.002498900131984172,-0.002498900131984172,0.0
2024-09-24,0.0028613056681938698,-0.0028613056681938698,0.0
2024-09-25,-0.002205496236653226,0.002205496236653226,0.0
2024-09-26,0.003964634060767747,-0.003964634060767747,0.0
2024-09-27,-0.001450288310326675,0.001450288310326675,0.0
2024-09-30,0.004007209477312923,-0.004007209477312923,0.0
2024-10-01,-0.008958449525934165,0.008958449525934165,0.0
2024-10-02,0.0004220744961485057,-0.0004220744961485057,0.0
2024-10-03,-0.001828217839187074,0.001828217839187074,0.0
2024-10-04,0.009087386847944634,-0.009087386847944634,0.0
2024-10-07,-0.009040455164229244,0.009040455164229244,0.0
2024-10-08,0.009457555477280666,-0.009457555477280666,0.0
2024-10-09,0.0069263918209256925,-0.0069263918209256925,0.0
2024-10-10,-0.0017500086634092415,0.0017500086634092415,0.0
2024-10-11,0.0059882318226789355,-0.0059882318226789355,0.0
2024-10-14,0.008178336036440248,-0.008178336036440248,0.0
2024-10-15,-0.0077697152245346235,0.0077697152245346235,0.0
2024-10-16,0.00434647624961193,-0.00434647624961193,0.0
2024-10-17,8.586639189434031e-05,-8.586639189434031e-05,0.0
2024-10-18,0.0038464840731518013,-0.0038464840731518013,0.0
2024-10-21,-0.00164217656819321,0.00164217656819321,0.0
2024-10-22,-0.0005311584394221969,0.0005311584394221969,0.0
2024-10-23,-0.009137351710896358,0.009137351710896358,0.0
2024-10-24,0.0021626671741725723,-0.0021626671741725723,0.0
2024-10-25,-0.00034528002209799347,0.00034528002209799347,0.0
2024-10-28,0.0030913235700471553,-0.0030913235700471553,0.0
2024-10-29,0.0016183737065922355,-0.0016183737065922355,0.0
2024-10-30,-0.003025250528559398,0.003025250528559398,0.0
2024-10-31,-0.019603110291201875,0.019603110291201875,0.0
2024-11-01,0.004220596510973618,-0.004220596510973618,0.0
2024-11-04,-0.0021539646959932712,0.0021539646959932712,0.0
2024-11-05,0.012091749881539604,-0.012091749881539604,0.0
2024-11-06,0.024865614704352224,-0.024865614704352224,0.0
2024-11-07,0.007732133188955048,-0.007732133188955048,0.0
2024-11-08,0.004331693557865224,-0.004331693557865224,0.0
2024-11-11,0.0009528745047560072,-0.0009528745047560072,0.0
2024-11-12,-0.0031064199345314236,0.0031064199345314236,0.0
2024-11-13,0.0004858435248786819,-0.0004858435248786819,0.0
2024-11-14,-0.006430114368961348,0.006430114368961348,0.0
2024-11-15,-0.012808628971096359,0.012808628971096359,0.0
2024-11-18,0.0040973111395645745,-0.0040973111395645745,0.0
2024-11-19,0.0036555300518574807,-0.0036555300518574807,0.0
2024-11-20,0.0003388107741826296,-0.0003388107741826296,0.0
2024-11-21,0.005368331922099845,-0.005368331922099845,0.0
2024-11-22,0.003099364967069196,-0.003099364967069196,0.0
2024-11-25,0.0033920505113262944,-0.0033920505113262944,0.0
2024-11-26,0.005221495155054878,-0.005221495155054878,0.0
2024-11-27,-0.003030050778323412,0.003030050778323412,0.0
2024-11-29,0.006212113621561821,-0.006212113621561821,0.0
2024-12-02,0.0017923823749066425,-0.0017923823749066425,0.0
2024-12-03,0.0004638603117803619,-0.0004638603117803619,0.0
2024-12-04,0.0062095345332913165,-0.0062095345332913165,0.0
2024-12-05,-0.0016456571108843798,0.0016456571108843798,0.0
2024-12-06,0.0018956252266508766,-0.0018956252266508766,0.0
2024-12-09,-0.0051496355769072855,0.0051496355769072855,0.0
2024-12-10,-0.0031090824899120406,0.0031090824899120406,0.0
2024-12-11,0.0077305905773059624,-0.0077305905773059624,0.0
2024-12-12,-0.005152602640503101,0.005152602640503101,0.0
2024-12-13,-0.0001985670080916213,0.0001985670080916213,0.0
2024-12-16,0.0042700385627512105,-0.0042700385627512105,0.0
2024-12-17,-0.004120041530018659,0.004120041530018659,0.0
2024-12-18,-0.0298035711330652,0.0298035711330652,0.0
2024-12-19,-0.00030702053626241455,0.00030702053626241455,0.0
2024-12-20,0.008616277085821356,-0.008616277085821356,0.0
2024-12-23,0.0059883278355747915,-0.0059883278355747915,0.0
2024-12-24,0.011115034723973682,-0.011115034723973682,0.0
2024-12-26,6.652253450867285e-05,-6.652253450867285e-05,0.0
2024-12-27,-0.010526490837130531,0.010526490837130531,0.0
2024-12-30,-0.01141157291474082,0.01141157291474082,0.0
2024-12-31,-0.003638094590459273,0.003638094590459273,0.0
